title="2d xzh, t=    0.000E+00 knoy=     1"
  0.94536585E+02  0.20075415E+02  0.74582858E-01
  0.97024390E+02  0.00000000E+00  0.40102035E+00
  0.97024390E+02  0.95494221E+00  0.37980903E+00
  0.97024390E+02  0.19098844E+01  0.35846376E+00
  0.97024390E+02  0.28648266E+01  0.33746584E+00
  0.97024390E+02  0.38197689E+01  0.31674891E+00
  0.97024390E+02  0.47747111E+01  0.29676095E+00
  0.97024390E+02  0.57296533E+01  0.27778216E+00
  0.97024390E+02  0.66845955E+01  0.26184965E+00
  0.97024390E+02  0.76395377E+01  0.24831328E+00
  0.97024390E+02  0.85944799E+01  0.23556045E+00
  0.97024390E+02  0.95494221E+01  0.22421344E+00
  0.97024390E+02  0.10504364E+02  0.21758960E+00
  0.97024390E+02  0.11459307E+02  0.17097808E+00
  0.97024390E+02  0.12414249E+02  0.12040174E+00
  0.97024390E+02  0.13369191E+02  0.91283071E-01
  0.97024390E+02  0.14324133E+02  0.71266038E-01
  0.97024390E+02  0.15279075E+02  0.68898756E-01
  0.97024390E+02  0.16234018E+02  0.60607227E-01
  0.97024390E+02  0.17188960E+02  0.55495924E-01
  0.97024390E+02  0.18143902E+02  0.55048523E-01
  0.97024390E+02  0.19098844E+02  0.53798625E-01
  0.97024390E+02  0.20053787E+02  0.53377488E-01
  0.99512195E+02  0.00000000E+00  0.40660240E+00
  0.99512195E+02  0.95385125E+00  0.38276208E+00
  0.99512195E+02  0.19077025E+01  0.36119651E+00
  0.99512195E+02  0.28615537E+01  0.33951215E+00
  0.99512195E+02  0.38154050E+01  0.31777660E+00
  0.99512195E+02  0.47692562E+01  0.29636136E+00
  0.99512195E+02  0.57231075E+01  0.27587024E+00
  0.99512195E+02  0.66769587E+01  0.25625885E+00
  0.99512195E+02  0.76308100E+01  0.23752855E+00
  0.99512195E+02  0.85846612E+01  0.21883574E+00
  0.99512195E+02  0.95385125E+01  0.19892366E+00
  0.99512195E+02  0.10492364E+02  0.18259237E+00
  0.99512195E+02  0.11446215E+02  0.14687563E+00
  0.99512195E+02  0.12400066E+02  0.10927831E+00
  0.99512195E+02  0.13353917E+02  0.83148395E-01
  0.99512195E+02  0.14307769E+02  0.53867767E-01
  0.99512195E+02  0.15261620E+02  0.45291418E-01
  0.99512195E+02  0.16215471E+02  0.36512937E-01
  0.99512195E+02  0.17169322E+02  0.35605009E-01
  0.99512195E+02  0.18123174E+02  0.32818833E-01
  0.99512195E+02  0.19077025E+02  0.31769536E-01
  0.99512195E+02  0.20030876E+02  0.30747028E-01
  0.10200000E+03  0.00000000E+00  0.40012038E+00
  0.10200000E+03  0.95269645E+00  0.38868802E+00
  0.10200000E+03  0.19053929E+01  0.36582331E+00
  0.10200000E+03  0.28580893E+01  0.34295859E+00
  0.10200000E+03  0.38107858E+01  0.32009388E+00
  0.10200000E+03  0.47634822E+01  0.29722917E+00
  0.10200000E+03  0.57161787E+01  0.27436445E+00
  0.10200000E+03  0.66688751E+01  0.25149974E+00
  0.10200000E+03  0.76215716E+01  0.22863502E+00
  0.10200000E+03  0.85742680E+01  0.20577031E+00
  0.10200000E+03  0.95269645E+01  0.18290559E+00
  0.10200000E+03  0.10479661E+02  0.16004088E+00
  0.10200000E+03  0.11432357E+02  0.13717616E+00
  0.10200000E+03  0.12385054E+02  0.11431145E+00
  0.10200000E+03  0.13337750E+02  0.91446732E-01
  0.10200000E+03  0.14290447E+02  0.68582018E-01
  0.10200000E+03  0.15243143E+02  0.45717303E-01
  0.10200000E+03  0.16195840E+02  0.22852588E-01
  0.10200000E+03  0.17148536E+02 -0.12126805E-04
  0.10200000E+03  0.18101233E+02 -0.12126805E-04
  0.10200000E+03  0.19053929E+02 -0.12126805E-04
  0.10200000E+03  0.20006625E+02  0.65922081E-02
zone i=    22, j=    42,T= "t= 1500.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97608236E+00  0.50000000E+00
  0.00000000E+00  0.19521647E+01  0.50000000E+00
  0.00000000E+00  0.29282471E+01  0.50000000E+00
  0.00000000E+00  0.39043295E+01  0.50000000E+00
  0.00000000E+00  0.48804118E+01  0.50000000E+00
  0.00000000E+00  0.58564942E+01  0.50000000E+00
  0.00000000E+00  0.68325765E+01  0.50000000E+00
  0.00000000E+00  0.78086589E+01  0.50000000E+00
  0.00000000E+00  0.87847413E+01  0.50000000E+00
  0.00000000E+00  0.97608236E+01  0.50000000E+00
  0.00000000E+00  0.10736906E+02  0.50000000E+00
  0.00000000E+00  0.11712988E+02  0.50000000E+00
  0.00000000E+00  0.12689071E+02  0.50000000E+00
  0.00000000E+00  0.13665153E+02  0.50000000E+00
  0.00000000E+00  0.14641235E+02  0.50000000E+00
  0.00000000E+00  0.15617318E+02  0.50000000E+00
  0.00000000E+00  0.16593400E+02  0.50000000E+00
  0.00000000E+00  0.17569483E+02  0.50000000E+00
  0.00000000E+00  0.18545565E+02  0.50000000E+00
  0.00000000E+00  0.19521647E+02  0.50000000E+00
  0.00000000E+00  0.20497730E+02  0.49771611E+00
  0.24878049E+01  0.00000000E+00  0.49536205E+00
  0.24878049E+01  0.97564856E+00  0.49548135E+00
  0.24878049E+01  0.19512971E+01  0.49614407E+00
  0.24878049E+01  0.29269457E+01  0.49652844E+00
  0.24878049E+01  0.39025942E+01  0.49730589E+00
  0.24878049E+01  0.48782428E+01  0.49769247E+00
  0.24878049E+01  0.58538913E+01  0.49779025E+00
  0.24878049E+01  0.68295399E+01  0.49783649E+00
  0.24878049E+01  0.78051884E+01  0.49792023E+00
  0.24878049E+01  0.87808370E+01  0.49786411E+00
  0.24878049E+01  0.97564856E+01  0.49722710E+00
  0.24878049E+01  0.10732134E+02  0.49715376E+00
  0.24878049E+01  0.11707783E+02  0.49458166E+00
  0.24878049E+01  0.12683431E+02  0.49122572E+00
  0.24878049E+01  0.13659080E+02  0.48833291E+00
  0.24878049E+01  0.14634728E+02  0.48533959E+00
  0.24878049E+01  0.15610377E+02  0.48738035E+00
  0.24878049E+01  0.16586025E+02  0.48843593E+00
  0.24878049E+01  0.17561674E+02  0.48830540E+00
  0.24878049E+01  0.18537323E+02  0.48783853E+00
  0.24878049E+01  0.19512971E+02  0.48776563E+00
  0.24878049E+01  0.20488620E+02  0.48855131E+00
  0.49756098E+01  0.00000000E+00  0.49242293E+00
  0.49756098E+01  0.97533983E+00  0.49254689E+00
  0.49756098E+01  0.19506797E+01  0.49310435E+00
  0.49756098E+01  0.29260195E+01  0.49306995E+00
  0.49756098E+01  0.39013593E+01  0.49305648E+00
  0.49756098E+01  0.48766992E+01  0.49362866E+00
  0.49756098E+01  0.58520390E+01  0.49391996E+00
  0.49756098E+01  0.68273788E+01  0.49398354E+00
  0.49756098E+01  0.78027187E+01  0.49382244E+00
  0.49756098E+01  0.87780585E+01  0.49356186E+00
  0.49756098E+01  0.97533983E+01  0.49379062E+00
  0.49756098E+01  0.10728738E+02  0.49378901E+00
  0.49756098E+01  0.11704078E+02  0.48726914E+00
  0.49756098E+01  0.12679418E+02  0.48423335E+00
  0.49756098E+01  0.13654758E+02  0.48040704E+00
  0.49756098E+01  0.14630097E+02  0.47856468E+00
  0.49756098E+01  0.15605437E+02  0.47846517E+00
  0.49756098E+01  0.16580777E+02  0.47939027E+00
  0.49756098E+01  0.17556117E+02  0.48053919E+00
  0.49756098E+01  0.18531457E+02  0.48168666E+00
  0.49756098E+01  0.19506797E+02  0.48194587E+00
  0.49756098E+01  0.20482136E+02  0.48202865E+00
  0.74634146E+01  0.00000000E+00  0.48889698E+00
  0.74634146E+01  0.97494952E+00  0.48873036E+00
  0.74634146E+01  0.19498990E+01  0.48838457E+00
  0.74634146E+01  0.29248486E+01  0.48854889E+00
  0.74634146E+01  0.38997981E+01  0.48849759E+00
  0.74634146E+01  0.48747476E+01  0.48859211E+00
  0.74634146E+01  0.58496971E+01  0.48883861E+00
  0.74634146E+01  0.68246467E+01  0.48887152E+00
  0.74634146E+01  0.77995962E+01  0.48910407E+00
  0.74634146E+01  0.87745457E+01  0.48915686E+00
  0.74634146E+01  0.97494952E+01  0.48884173E+00
  0.74634146E+01  0.10724445E+02  0.48879332E+00
  0.74634146E+01  0.11699394E+02  0.48174672E+00
  0.74634146E+01  0.12674344E+02  0.47878275E+00
  0.74634146E+01  0.13649293E+02  0.47567456E+00
  0.74634146E+01  0.14624243E+02  0.46951530E+00
  0.74634146E+01  0.15599192E+02  0.46977610E+00
  0.74634146E+01  0.16574142E+02  0.47059489E+00
  0.74634146E+01  0.17549091E+02  0.47210129E+00
  0.74634146E+01  0.18524041E+02  0.47313035E+00
  0.74634146E+01  0.19498990E+02  0.47385681E+00
  0.74634146E+01  0.20473940E+02  0.47378157E+00
  0.99512195E+01  0.00000000E+00  0.48157354E+00
  0.99512195E+01  0.97454706E+00  0.48168120E+00
  0.99512195E+01  0.19490941E+01  0.48125644E+00
  0.99512195E+01  0.29236412E+01  0.48081540E+00
  0.99512195E+01  0.38981882E+01  0.48056766E+00
  0.99512195E+01  0.48727353E+01  0.48038315E+00
  0.99512195E+01  0.58472824E+01  0.48114694E+00
  0.99512195E+01  0.68218294E+01  0.48170916E+00
  0.99512195E+01  0.77963765E+01  0.48172509E+00
  0.99512195E+01  0.87709235E+01  0.48160324E+00
  0.99512195E+01  0.97454706E+01  0.48155083E+00
  0.99512195E+01  0.10720018E+02  0.48122558E+00
  0.99512195E+01  0.11694565E+02  0.47753859E+00
  0.99512195E+01  0.12669112E+02  0.47579647E+00
  0.99512195E+01  0.13643659E+02  0.47339071E+00
  0.99512195E+01  0.14618206E+02  0.46363972E+00
  0.99512195E+01  0.15592753E+02  0.46368947E+00
  0.99512195E+01  0.16567300E+02  0.46378084E+00
  0.99512195E+01  0.17541847E+02  0.46412747E+00
  0.99512195E+01  0.18516394E+02  0.46443326E+00
  0.99512195E+01  0.19490941E+02  0.46481785E+00
  0.99512195E+01  0.20465488E+02  0.46527966E+00
  0.12439024E+02  0.00000000E+00  0.47219518E+00
  0.12439024E+02  0.97420026E+00  0.47199095E+00
  0.12439024E+02  0.19484005E+01  0.47205453E+00
  0.12439024E+02  0.29226008E+01  0.47186158E+00
  0.12439024E+02  0.38968010E+01  0.47176732E+00
  0.12439024E+02  0.48710013E+01  0.47197290E+00
  0.12439024E+02  0.58452015E+01  0.47224793E+00
  0.12439024E+02  0.68194018E+01  0.47268944E+00
  0.12439024E+02  0.77936021E+01  0.47310725E+00
  0.12439024E+02  0.87678023E+01  0.47358213E+00
  0.12439024E+02  0.97420026E+01  0.47374759E+00
  0.12439024E+02  0.10716203E+02  0.47380757E+00
  0.12439024E+02  0.11690403E+02  0.47023882E+00
  0.12439024E+02  0.12664603E+02  0.46815304E+00
  0.12439024E+02  0.13638804E+02  0.46475838E+00
  0.12439024E+02  0.14613004E+02  0.46050091E+00
  0.12439024E+02  0.15587204E+02  0.46055631E+00
  0.12439024E+02  0.16561404E+02  0.46061011E+00
  0.12439024E+02  0.17535605E+02  0.46002179E+00
  0.12439024E+02  0.18509805E+02  0.45874728E+00
  0.12439024E+02  0.19484005E+02  0.45816017E+00
  0.12439024E+02  0.20458205E+02  0.45795743E+00
  0.14926829E+02  0.00000000E+00  0.46000611E+00
  0.14926829E+02  0.97392531E+00  0.46015776E+00
  0.14926829E+02  0.19478506E+01  0.46106099E+00
  0.14926829E+02  0.29217759E+01  0.46235200E+00
  0.14926829E+02  0.38957012E+01  0.46335942E+00
  0.14926829E+02  0.48696265E+01  0.46354084E+00
  0.14926829E+02  0.58435518E+01  0.46310755E+00
  0.14926829E+02  0.68174771E+01  0.46181297E+00
  0.14926829E+02  0.77914024E+01  0.46138568E+00
  0.14926829E+02  0.87653278E+01  0.46177030E+00
  0.14926829E+02  0.97392531E+01  0.46262027E+00
  0.14926829E+02  0.10713178E+02  0.46275118E+00
  0.14926829E+02  0.11687104E+02  0.46250271E+00
  0.14926829E+02  0.12661029E+02  0.46099886E+00
  0.14926829E+02  0.13634954E+02  0.45946696E+00
  0.14926829E+02  0.14608880E+02  0.45818239E+00
  0.14926829E+02  0.15582805E+02  0.45799028E+00
  0.14926829E+02  0.16556730E+02  0.45661595E+00
  0.14926829E+02  0.17530656E+02  0.45485685E+00
  0.14926829E+02  0.18504581E+02  0.45339979E+00
  0.14926829E+02  0.19478506E+02  0.45240976E+00
  0.14926829E+02  0.20452431E+02  0.45214778E+00
  0.17414634E+02  0.00000000E+00  0.45364881E+00
  0.17414634E+02  0.97374270E+00  0.45360457E+00
  0.17414634E+02  0.19474854E+01  0.45340685E+00
  0.17414634E+02  0.29212281E+01  0.45362029E+00
  0.17414634E+02  0.38949708E+01  0.45436883E+00
  0.17414634E+02  0.48687135E+01  0.45461896E+00
  0.17414634E+02  0.58424562E+01  0.45460419E+00
  0.17414634E+02  0.68161989E+01  0.45519830E+00
  0.17414634E+02  0.77899416E+01  0.45546517E+00
  0.17414634E+02  0.87636843E+01  0.45505670E+00
  0.17414634E+02  0.97374270E+01  0.45456609E+00
  0.17414634E+02  0.10711170E+02  0.45455229E+00
  0.17414634E+02  0.11684912E+02  0.45287979E+00
  0.17414634E+02  0.12658655E+02  0.45291124E+00
  0.17414634E+02  0.13632398E+02  0.45185931E+00
  0.17414634E+02  0.14606140E+02  0.45159586E+00
  0.17414634E+02  0.15579883E+02  0.45135026E+00
  0.17414634E+02  0.16553626E+02  0.45054350E+00
  0.17414634E+02  0.17527369E+02  0.44968122E+00
  0.17414634E+02  0.18501111E+02  0.44889291E+00
  0.17414634E+02  0.19474854E+02  0.44832510E+00
  0.17414634E+02  0.20448597E+02  0.44828507E+00
  0.19902439E+02  0.00000000E+00  0.44954197E+00
  0.19902439E+02  0.97359311E+00  0.44975590E+00
  0.19902439E+02  0.19471862E+01  0.45013838E+00
  0.19902439E+02  0.29207793E+01  0.44959688E+00
  0.19902439E+02  0.38943724E+01  0.44892446E+00
  0.19902439E+02  0.48679655E+01  0.44853739E+00
  0.19902439E+02  0.58415586E+01  0.44844177E+00
  0.19902439E+02  0.68151518E+01  0.44832625E+00
  0.19902439E+02  0.77887449E+01  0.44823498E+00
  0.19902439E+02  0.87623380E+01  0.44814998E+00
  0.19902439E+02  0.97359311E+01  0.44807293E+00
  0.19902439E+02  0.10709524E+02  0.44800123E+00
  0.19902439E+02  0.11683117E+02  0.44710883E+00
  0.19902439E+02  0.12656710E+02  0.44578596E+00
  0.19902439E+02  0.13630304E+02  0.44414522E+00
  0.19902439E+02  0.14603897E+02  0.44140102E+00
  0.19902439E+02  0.15577490E+02  0.44176780E+00
  0.19902439E+02  0.16551083E+02  0.44290011E+00
  0.19902439E+02  0.17524676E+02  0.44341872E+00
  0.19902439E+02  0.18498269E+02  0.44442934E+00
  0.19902439E+02  0.19471862E+02  0.44503632E+00
  0.19902439E+02  0.20445455E+02  0.44511976E+00
  0.22390244E+02  0.00000000E+00  0.44699268E+00
  0.22390244E+02  0.97318993E+00  0.44651413E+00
  0.22390244E+02  0.19463799E+01  0.44565882E+00
  0.22390244E+02  0.29195698E+01  0.44568601E+00
  0.22390244E+02  0.38927597E+01  0.44578292E+00
  0.22390244E+02  0.48659497E+01  0.44561400E+00
  0.22390244E+02  0.58391396E+01  0.44552971E+00
  0.22390244E+02  0.68123295E+01  0.44537646E+00
  0.22390244E+02  0.77855195E+01  0.44524954E+00
  0.22390244E+02  0.87587094E+01  0.44514344E+00
  0.22390244E+02  0.97318993E+01  0.44509218E+00
  0.22390244E+02  0.10705089E+02  0.44508569E+00
  0.22390244E+02  0.11678279E+02  0.44423821E+00
  0.22390244E+02  0.12651469E+02  0.44241663E+00
  0.22390244E+02  0.13624659E+02  0.44082289E+00
  0.22390244E+02  0.14597849E+02  0.43436503E+00
  0.22390244E+02  0.15571039E+02  0.43415818E+00
  0.22390244E+02  0.16544229E+02  0.43428085E+00
  0.22390244E+02  0.17517419E+02  0.43527442E+00
  0.22390244E+02  0.18490609E+02  0.43641498E+00
  0.22390244E+02  0.19463799E+02  0.43651572E+00
  0.22390244E+02  0.20436989E+02  0.43659140E+00
  0.24878049E+02  0.00000000E+00  0.44129692E+00
  0.24878049E+02  0.97271870E+00  0.44142184E+00
  0.24878049E+02  0.19454374E+01  0.44124609E+00
  0.24878049E+02  0.29181561E+01  0.44105856E+00
  0.24878049E+02  0.38908748E+01  0.44144340E+00
  0.24878049E+02  0.48635935E+01  0.44191114E+00
  0.24878049E+02  0.58363122E+01  0.44226870E+00
  0.24878049E+02  0.68090309E+01  0.44257778E+00
  0.24878049E+02  0.77817496E+01  0.44276928E+00
  0.24878049E+02  0.87544683E+01  0.44302169E+00
  0.24878049E+02  0.97271870E+01  0.44309474E+00
  0.24878049E+02  0.10699906E+02  0.44315846E+00
  0.24878049E+02  0.11672624E+02  0.44292510E+00
  0.24878049E+02  0.12645343E+02  0.44117673E+00
  0.24878049E+02  0.13618062E+02  0.43862798E+00
  0.24878049E+02  0.14590781E+02  0.42660946E+00
  0.24878049E+02  0.15563499E+02  0.42678751E+00
  0.24878049E+02  0.16536218E+02  0.42671245E+00
  0.24878049E+02  0.17508937E+02  0.42584842E+00
  0.24878049E+02  0.18481655E+02  0.42590270E+00
  0.24878049E+02  0.19454374E+02  0.42651705E+00
  0.24878049E+02  0.20427093E+02  0.42662387E+00
  0.27365854E+02  0.00000000E+00  0.43495653E+00
  0.27365854E+02  0.97227930E+00  0.43504393E+00
  0.27365854E+02  0.19445586E+01  0.43549360E+00
  0.27365854E+02  0.29168379E+01  0.43580810E+00
  0.27365854E+02  0.38891172E+01  0.43657187E+00
  0.27365854E+02  0.48613965E+01  0.43717475E+00
  0.27365854E+02  0.58336758E+01  0.43779127E+00
  0.27365854E+02  0.68059551E+01  0.43809387E+00
  0.27365854E+02  0.77782344E+01  0.43826550E+00
  0.27365854E+02  0.87505137E+01  0.43861755E+00
  0.27365854E+02  0.97227930E+01  0.43865700E+00
  0.27365854E+02  0.10695072E+02  0.43839831E+00
  0.27365854E+02  0.11667352E+02  0.43817193E+00
  0.27365854E+02  0.12639631E+02  0.43641626E+00
  0.27365854E+02  0.13611910E+02  0.43456887E+00
  0.27365854E+02  0.14584189E+02  0.41898063E+00
  0.27365854E+02  0.15556469E+02  0.41871278E+00
  0.27365854E+02  0.16528748E+02  0.41807374E+00
  0.27365854E+02  0.17501027E+02  0.41765444E+00
  0.27365854E+02  0.18473307E+02  0.41709511E+00
  0.27365854E+02  0.19445586E+02  0.41710520E+00
  0.27365854E+02  0.20417865E+02  0.41732772E+00
  0.29853659E+02  0.00000000E+00  0.43119955E+00
  0.29853659E+02  0.97192256E+00  0.43115109E+00
  0.29853659E+02  0.19438451E+01  0.43130478E+00
  0.29853659E+02  0.29157677E+01  0.43186968E+00
  0.29853659E+02  0.38876902E+01  0.43211872E+00
  0.29853659E+02  0.48596128E+01  0.43256459E+00
  0.29853659E+02  0.58315354E+01  0.43338937E+00
  0.29853659E+02  0.68034579E+01  0.43404887E+00
  0.29853659E+02  0.77753805E+01  0.43444798E+00
  0.29853659E+02  0.87473031E+01  0.43451266E+00
  0.29853659E+02  0.97192256E+01  0.43418433E+00
  0.29853659E+02  0.10691148E+02  0.43425327E+00
  0.29853659E+02  0.11663071E+02  0.43393926E+00
  0.29853659E+02  0.12634993E+02  0.43292961E+00
  0.29853659E+02  0.13606916E+02  0.42872107E+00
  0.29853659E+02  0.14578838E+02  0.41063524E+00
  0.29853659E+02  0.15550761E+02  0.41067830E+00
  0.29853659E+02  0.16522684E+02  0.41053265E+00
  0.29853659E+02  0.17494606E+02  0.40999179E+00
  0.29853659E+02  0.18466529E+02  0.41003619E+00
  0.29853659E+02  0.19438451E+02  0.40989020E+00
  0.29853659E+02  0.20410374E+02  0.40977876E+00
  0.32341463E+02  0.00000000E+00  0.42813737E+00
  0.32341463E+02  0.97140766E+00  0.42840856E+00
  0.32341463E+02  0.19428153E+01  0.42852512E+00
  0.32341463E+02  0.29142230E+01  0.42859070E+00
  0.32341463E+02  0.38856306E+01  0.42884691E+00
  0.32341463E+02  0.48570383E+01  0.42857662E+00
  0.32341463E+02  0.58284459E+01  0.42828684E+00
  0.32341463E+02  0.67998536E+01  0.42831427E+00
  0.32341463E+02  0.77712613E+01  0.42814609E+00
  0.32341463E+02  0.87426689E+01  0.42692380E+00
  0.32341463E+02  0.97140766E+01  0.42673436E+00
  0.32341463E+02  0.10685484E+02  0.42672933E+00
  0.32341463E+02  0.11656892E+02  0.42607102E+00
  0.32341463E+02  0.12628300E+02  0.42466398E+00
  0.32341463E+02  0.13599707E+02  0.41015296E+00
  0.32341463E+02  0.14571115E+02  0.39398046E+00
  0.32341463E+02  0.15542523E+02  0.39455489E+00
  0.32341463E+02  0.16513930E+02  0.39680649E+00
  0.32341463E+02  0.17485338E+02  0.39837680E+00
  0.32341463E+02  0.18456745E+02  0.39757680E+00
  0.32341463E+02  0.19428153E+02  0.39806950E+00
  0.32341463E+02  0.20399561E+02  0.39887406E+00
  0.34829268E+02  0.00000000E+00  0.42515117E+00
  0.34829268E+02  0.97054886E+00  0.42494897E+00
  0.34829268E+02  0.19410977E+01  0.42446914E+00
  0.34829268E+02  0.29116466E+01  0.42426096E+00
  0.34829268E+02  0.38821954E+01  0.42379880E+00
  0.34829268E+02  0.48527443E+01  0.42280688E+00
  0.34829268E+02  0.58232931E+01  0.42273798E+00
  0.34829268E+02  0.67938420E+01  0.42276672E+00
  0.34829268E+02  0.77643908E+01  0.42273997E+00
  0.34829268E+02  0.87349397E+01  0.42268704E+00
  0.34829268E+02  0.97054886E+01  0.42288466E+00
  0.34829268E+02  0.10676037E+02  0.42304448E+00
  0.34829268E+02  0.11646586E+02  0.42133301E+00
  0.34829268E+02  0.12617135E+02  0.40874201E+00
  0.34829268E+02  0.13587684E+02  0.39478357E+00
  0.34829268E+02  0.14558233E+02  0.37905159E+00
  0.34829268E+02  0.15528782E+02  0.37849066E+00
  0.34829268E+02  0.16499331E+02  0.37718390E+00
  0.34829268E+02  0.17469879E+02  0.37789699E+00
  0.34829268E+02  0.18440428E+02  0.38177851E+00
  0.34829268E+02  0.19410977E+02  0.38137180E+00
  0.34829268E+02  0.20381526E+02  0.38070058E+00
  0.37317073E+02  0.00000000E+00  0.42151664E+00
  0.37317073E+02  0.96998131E+00  0.42142127E+00
  0.37317073E+02  0.19399626E+01  0.42133191E+00
  0.37317073E+02  0.29099439E+01  0.42114354E+00
  0.37317073E+02  0.38799252E+01  0.41978675E+00
  0.37317073E+02  0.48499065E+01  0.41947299E+00
  0.37317073E+02  0.58198878E+01  0.41945415E+00
  0.37317073E+02  0.67898691E+01  0.41933440E+00
  0.37317073E+02  0.77598504E+01  0.41896916E+00
  0.37317073E+02  0.87298318E+01  0.41895251E+00
  0.37317073E+02  0.96998131E+01  0.41867199E+00
  0.37317073E+02  0.10669794E+02  0.41839914E+00
  0.37317073E+02  0.11639776E+02  0.41384738E+00
  0.37317073E+02  0.12609757E+02  0.39522048E+00
  0.37317073E+02  0.13579738E+02  0.37503946E+00
  0.37317073E+02  0.14549720E+02  0.36185927E+00
  0.37317073E+02  0.15519701E+02  0.36233838E+00
  0.37317073E+02  0.16489682E+02  0.36382771E+00
  0.37317073E+02  0.17459664E+02  0.36496737E+00
  0.37317073E+02  0.18429645E+02  0.36672173E+00
  0.37317073E+02  0.19399626E+02  0.36807359E+00
  0.37317073E+02  0.20369607E+02  0.36867846E+00
