title="2d xzh, t=    0.000E+00 knoy=     1"
  0.89560976E+02  0.28671913E+01  0.33420990E+00
  0.89560976E+02  0.38229218E+01  0.31453541E+00
  0.89560976E+02  0.47786522E+01  0.29723278E+00
  0.89560976E+02  0.57343826E+01  0.28381147E+00
  0.89560976E+02  0.66901131E+01  0.27516608E+00
  0.89560976E+02  0.76458435E+01  0.26946973E+00
  0.89560976E+02  0.86015740E+01  0.26599502E+00
  0.89560976E+02  0.95573044E+01  0.26252087E+00
  0.89560976E+02  0.10513035E+02  0.26027438E+00
  0.89560976E+02  0.11468765E+02  0.19794662E+00
  0.89560976E+02  0.12424496E+02  0.10454840E+00
  0.89560976E+02  0.13380226E+02  0.74992574E-01
  0.89560976E+02  0.14335957E+02  0.70012405E-01
  0.89560976E+02  0.15291687E+02  0.69629134E-01
  0.89560976E+02  0.16247417E+02  0.69288506E-01
  0.89560976E+02  0.17203148E+02  0.68432800E-01
  0.89560976E+02  0.18158878E+02  0.68844782E-01
  0.89560976E+02  0.19114609E+02  0.69557322E-01
  0.89560976E+02  0.20070339E+02  0.69700167E-01
  0.92048780E+02  0.00000000E+00  0.40063647E+00
  0.92048780E+02  0.95542045E+00  0.37832622E+00
  0.92048780E+02  0.19108409E+01  0.35622373E+00
  0.92048780E+02  0.28662614E+01  0.33482880E+00
  0.92048780E+02  0.38216818E+01  0.31477522E+00
  0.92048780E+02  0.47771023E+01  0.29657162E+00
  0.92048780E+02  0.57325227E+01  0.28129977E+00
  0.92048780E+02  0.66879432E+01  0.26947398E+00
  0.92048780E+02  0.76433636E+01  0.26064734E+00
  0.92048780E+02  0.85987841E+01  0.25425504E+00
  0.92048780E+02  0.95542045E+01  0.24989929E+00
  0.92048780E+02  0.10509625E+02  0.24675066E+00
  0.92048780E+02  0.11465045E+02  0.16833558E+00
  0.92048780E+02  0.12420466E+02  0.10660235E+00
  0.92048780E+02  0.13375886E+02  0.77091983E-01
  0.92048780E+02  0.14331307E+02  0.62114450E-01
  0.92048780E+02  0.15286727E+02  0.62719288E-01
  0.92048780E+02  0.16242148E+02  0.63119110E-01
  0.92048780E+02  0.17197568E+02  0.63168319E-01
  0.92048780E+02  0.18152989E+02  0.63075568E-01
  0.92048780E+02  0.19108409E+02  0.63127751E-01
  0.92048780E+02  0.20063829E+02  0.63327398E-01
  0.94536585E+02  0.00000000E+00  0.40212552E+00
  0.94536585E+02  0.95495422E+00  0.37971580E+00
  0.94536585E+02  0.19099084E+01  0.35744832E+00
  0.94536585E+02  0.28648627E+01  0.33562778E+00
  0.94536585E+02  0.38198169E+01  0.31517277E+00
  0.94536585E+02  0.47747711E+01  0.29605283E+00
  0.94536585E+02  0.57297253E+01  0.27893950E+00
  0.94536585E+02  0.66846795E+01  0.26486061E+00
  0.94536585E+02  0.76396338E+01  0.25375219E+00
  0.94536585E+02  0.85945880E+01  0.24582523E+00
  0.94536585E+02  0.95495422E+01  0.23895534E+00
  0.94536585E+02  0.10504496E+02  0.23411708E+00
  0.94536585E+02  0.11459451E+02  0.18939533E+00
  0.94536585E+02  0.12414405E+02  0.99938741E-01
  0.94536585E+02  0.13369359E+02  0.70221705E-01
  0.94536585E+02  0.14324313E+02  0.55750354E-01
  0.94536585E+02  0.15279268E+02  0.56515454E-01
  0.94536585E+02  0.16234222E+02  0.56439088E-01
  0.94536585E+02  0.17189176E+02  0.55143802E-01
  0.94536585E+02  0.18144130E+02  0.53813748E-01
  0.94536585E+02  0.19099084E+02  0.53705249E-01
  0.94536585E+02  0.20054039E+02  0.53739416E-01
  0.97024390E+02  0.00000000E+00  0.40364686E+00
  0.97024390E+02  0.95433212E+00  0.38145517E+00
  0.97024390E+02  0.19086642E+01  0.35899466E+00
  0.97024390E+02  0.28629964E+01  0.33693785E+00
  0.97024390E+02  0.38173285E+01  0.31584346E+00
  0.97024390E+02  0.47716606E+01  0.29550823E+00
  0.97024390E+02  0.57259927E+01  0.27647715E+00
  0.97024390E+02  0.66803248E+01  0.25944939E+00
  0.97024390E+02  0.76346569E+01  0.24409237E+00
  0.97024390E+02  0.85889891E+01  0.23130504E+00
  0.97024390E+02  0.95433212E+01  0.22195681E+00
  0.97024390E+02  0.10497653E+02  0.21397923E+00
  0.97024390E+02  0.11451985E+02  0.18290207E+00
  0.97024390E+02  0.12406318E+02  0.10575534E+00
  0.97024390E+02  0.13360650E+02  0.74554247E-01
  0.97024390E+02  0.14314982E+02  0.48862945E-01
  0.97024390E+02  0.15269314E+02  0.48396629E-01
  0.97024390E+02  0.16223646E+02  0.47689878E-01
  0.97024390E+02  0.17177978E+02  0.41612140E-01
  0.97024390E+02  0.18132310E+02  0.41174484E-01
  0.97024390E+02  0.19086642E+02  0.40833491E-01
  0.97024390E+02  0.20040974E+02  0.40848383E-01
  0.99512195E+02  0.00000000E+00  0.40813261E+00
  0.99512195E+02  0.95336418E+00  0.38309579E+00
  0.99512195E+02  0.19067284E+01  0.36088357E+00
  0.99512195E+02  0.28600925E+01  0.33878829E+00
  0.99512195E+02  0.38134567E+01  0.31707467E+00
  0.99512195E+02  0.47668209E+01  0.29574086E+00
  0.99512195E+02  0.57201851E+01  0.27535587E+00
  0.99512195E+02  0.66735493E+01  0.25606406E+00
  0.99512195E+02  0.76269135E+01  0.23858204E+00
  0.99512195E+02  0.85802776E+01  0.22254081E+00
  0.99512195E+02  0.95336418E+01  0.20559936E+00
  0.99512195E+02  0.10487006E+02  0.19015514E+00
  0.99512195E+02  0.11440370E+02  0.15023295E+00
  0.99512195E+02  0.12393734E+02  0.11727740E+00
  0.99512195E+02  0.13347099E+02  0.77431648E-01
  0.99512195E+02  0.14300463E+02  0.48456693E-01
  0.99512195E+02  0.15253827E+02  0.34501845E-01
  0.99512195E+02  0.16207191E+02  0.25439945E-01
  0.99512195E+02  0.17160555E+02  0.25207205E-01
  0.99512195E+02  0.18113919E+02  0.23508125E-01
  0.99512195E+02  0.19067284E+02  0.22071405E-01
  0.99512195E+02  0.20020648E+02  0.20618617E-01
  0.10200000E+03  0.00000000E+00  0.40009566E+00
  0.10200000E+03  0.95261619E+00  0.38866426E+00
  0.10200000E+03  0.19052324E+01  0.36580147E+00
  0.10200000E+03  0.28578486E+01  0.34293868E+00
  0.10200000E+03  0.38104648E+01  0.32007590E+00
  0.10200000E+03  0.47630810E+01  0.29721311E+00
  0.10200000E+03  0.57156972E+01  0.27435032E+00
  0.10200000E+03  0.66683134E+01  0.25148753E+00
  0.10200000E+03  0.76209296E+01  0.22862474E+00
  0.10200000E+03  0.85735457E+01  0.20576195E+00
  0.10200000E+03  0.95261619E+01  0.18289916E+00
  0.10200000E+03  0.10478778E+02  0.16003638E+00
  0.10200000E+03  0.11431394E+02  0.13717359E+00
  0.10200000E+03  0.12384011E+02  0.11431080E+00
  0.10200000E+03  0.13336627E+02  0.91448010E-01
  0.10200000E+03  0.14289243E+02  0.68585221E-01
  0.10200000E+03  0.15241859E+02  0.45722432E-01
  0.10200000E+03  0.16194475E+02  0.22859644E-01
  0.10200000E+03  0.17147091E+02 -0.31451122E-05
  0.10200000E+03  0.18099708E+02 -0.31451122E-05
  0.10200000E+03  0.19052324E+02 -0.31451122E-05
  0.10200000E+03  0.20004940E+02  0.49315234E-02
zone i=    22, j=    42,T= "t= 2100.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97614404E+00  0.50000000E+00
  0.00000000E+00  0.19522881E+01  0.50000000E+00
  0.00000000E+00  0.29284321E+01  0.50000000E+00
  0.00000000E+00  0.39045762E+01  0.50000000E+00
  0.00000000E+00  0.48807202E+01  0.50000000E+00
  0.00000000E+00  0.58568642E+01  0.50000000E+00
  0.00000000E+00  0.68330083E+01  0.50000000E+00
  0.00000000E+00  0.78091523E+01  0.50000000E+00
  0.00000000E+00  0.87852964E+01  0.50000000E+00
  0.00000000E+00  0.97614404E+01  0.50000000E+00
  0.00000000E+00  0.10737584E+02  0.50000000E+00
  0.00000000E+00  0.11713728E+02  0.50000000E+00
  0.00000000E+00  0.12689873E+02  0.50000000E+00
  0.00000000E+00  0.13666017E+02  0.50000000E+00
  0.00000000E+00  0.14642161E+02  0.50000000E+00
  0.00000000E+00  0.15618305E+02  0.50000000E+00
  0.00000000E+00  0.16594449E+02  0.50000000E+00
  0.00000000E+00  0.17570593E+02  0.50000000E+00
  0.00000000E+00  0.18546737E+02  0.50000000E+00
  0.00000000E+00  0.19522881E+02  0.50000000E+00
  0.00000000E+00  0.20499025E+02  0.49902346E+00
  0.24878049E+01  0.00000000E+00  0.49752720E+00
  0.24878049E+01  0.97598198E+00  0.49745053E+00
  0.24878049E+01  0.19519640E+01  0.49727417E+00
  0.24878049E+01  0.29279459E+01  0.49733297E+00
  0.24878049E+01  0.39039279E+01  0.49747523E+00
  0.24878049E+01  0.48799099E+01  0.49763896E+00
  0.24878049E+01  0.58558919E+01  0.49779950E+00
  0.24878049E+01  0.68318739E+01  0.49766650E+00
  0.24878049E+01  0.78078559E+01  0.49761740E+00
  0.24878049E+01  0.87838378E+01  0.49731473E+00
  0.24878049E+01  0.97598198E+01  0.49724126E+00
  0.24878049E+01  0.10735802E+02  0.49723380E+00
  0.24878049E+01  0.11711784E+02  0.49723032E+00
  0.24878049E+01  0.12687766E+02  0.49624473E+00
  0.24878049E+01  0.13663748E+02  0.49406351E+00
  0.24878049E+01  0.14639730E+02  0.48926016E+00
  0.24878049E+01  0.15615712E+02  0.49078753E+00
  0.24878049E+01  0.16591694E+02  0.49284138E+00
  0.24878049E+01  0.17567676E+02  0.49435286E+00
  0.24878049E+01  0.18543658E+02  0.49474528E+00
  0.24878049E+01  0.19519640E+02  0.49507476E+00
  0.24878049E+01  0.20495622E+02  0.49561501E+00
  0.49756098E+01  0.00000000E+00  0.49504644E+00
  0.49756098E+01  0.97533830E+00  0.49513327E+00
  0.49756098E+01  0.19506766E+01  0.49518778E+00
  0.49756098E+01  0.29260149E+01  0.49489293E+00
  0.49756098E+01  0.39013532E+01  0.49467143E+00
  0.49756098E+01  0.48766915E+01  0.49453594E+00
  0.49756098E+01  0.58520298E+01  0.49412385E+00
  0.49756098E+01  0.68273681E+01  0.49392855E+00
  0.49756098E+01  0.78027064E+01  0.49356486E+00
  0.49756098E+01  0.87780447E+01  0.49378522E+00
  0.49756098E+01  0.97533830E+01  0.49419120E+00
  0.49756098E+01  0.10728721E+02  0.49434042E+00
  0.49756098E+01  0.11704060E+02  0.49428132E+00
  0.49756098E+01  0.12679398E+02  0.49219345E+00
  0.49756098E+01  0.13654736E+02  0.48850884E+00
  0.49756098E+01  0.14630075E+02  0.48650077E+00
  0.49756098E+01  0.15605413E+02  0.48553727E+00
  0.49756098E+01  0.16580751E+02  0.48355774E+00
  0.49756098E+01  0.17556089E+02  0.48205236E+00
  0.49756098E+01  0.18531428E+02  0.48178912E+00
  0.49756098E+01  0.19506766E+02  0.48174297E+00
  0.49756098E+01  0.20482104E+02  0.48207583E+00
  0.74634146E+01  0.00000000E+00  0.49207615E+00
  0.74634146E+01  0.97485283E+00  0.49186348E+00
  0.74634146E+01  0.19497057E+01  0.49170050E+00
  0.74634146E+01  0.29245585E+01  0.49180852E+00
  0.74634146E+01  0.38994113E+01  0.49181145E+00
  0.74634146E+01  0.48742641E+01  0.49156024E+00
  0.74634146E+01  0.58491170E+01  0.49111710E+00
  0.74634146E+01  0.68239698E+01  0.49085585E+00
  0.74634146E+01  0.77988226E+01  0.49098120E+00
  0.74634146E+01  0.87736755E+01  0.49105334E+00
  0.74634146E+01  0.97485283E+01  0.49110998E+00
  0.74634146E+01  0.10723381E+02  0.49110965E+00
  0.74634146E+01  0.11698234E+02  0.48461905E+00
  0.74634146E+01  0.12673087E+02  0.47492421E+00
  0.74634146E+01  0.13647940E+02  0.47370014E+00
  0.74634146E+01  0.14622792E+02  0.47351225E+00
  0.74634146E+01  0.15597645E+02  0.47288370E+00
  0.74634146E+01  0.16572498E+02  0.47195121E+00
  0.74634146E+01  0.17547351E+02  0.47072707E+00
  0.74634146E+01  0.18522204E+02  0.47059901E+00
  0.74634146E+01  0.19497057E+02  0.47135221E+00
  0.74634146E+01  0.20471909E+02  0.47186105E+00
  0.99512195E+01  0.00000000E+00  0.48868562E+00
  0.99512195E+01  0.97430632E+00  0.48854907E+00
  0.99512195E+01  0.19486126E+01  0.48844452E+00
  0.99512195E+01  0.29229190E+01  0.48834276E+00
  0.99512195E+01  0.38972253E+01  0.48825998E+00
  0.99512195E+01  0.48715316E+01  0.48820010E+00
  0.99512195E+01  0.58458379E+01  0.48852528E+00
  0.99512195E+01  0.68201443E+01  0.48875222E+00
  0.99512195E+01  0.77944506E+01  0.48884616E+00
  0.99512195E+01  0.87687569E+01  0.48873470E+00
  0.99512195E+01  0.97430632E+01  0.48873948E+00
  0.99512195E+01  0.10717370E+02  0.48894858E+00
  0.99512195E+01  0.11691676E+02  0.46961840E+00
  0.99512195E+01  0.12665982E+02  0.46653879E+00
  0.99512195E+01  0.13640289E+02  0.46342946E+00
  0.99512195E+01  0.14614595E+02  0.46051321E+00
  0.99512195E+01  0.15588901E+02  0.46111239E+00
  0.99512195E+01  0.16563207E+02  0.46184528E+00
  0.99512195E+01  0.17537514E+02  0.46172261E+00
  0.99512195E+01  0.18511820E+02  0.46065912E+00
  0.99512195E+01  0.19486126E+02  0.46026324E+00
  0.99512195E+01  0.20460433E+02  0.46036058E+00
  0.12439024E+02  0.00000000E+00  0.48400112E+00
  0.12439024E+02  0.97397284E+00  0.48424648E+00
  0.12439024E+02  0.19479457E+01  0.48442003E+00
  0.12439024E+02  0.29219185E+01  0.48422093E+00
  0.12439024E+02  0.38958914E+01  0.48410636E+00
  0.12439024E+02  0.48698642E+01  0.48438777E+00
  0.12439024E+02  0.58438371E+01  0.48482509E+00
  0.12439024E+02  0.68178099E+01  0.48527610E+00
  0.12439024E+02  0.77917827E+01  0.48578571E+00
  0.12439024E+02  0.87657556E+01  0.48632838E+00
  0.12439024E+02  0.97397284E+01  0.48627278E+00
  0.12439024E+02  0.10713701E+02  0.48585100E+00
  0.12439024E+02  0.11687674E+02  0.47674752E+00
  0.12439024E+02  0.12661647E+02  0.47094643E+00
  0.12439024E+02  0.13635620E+02  0.46069861E+00
  0.12439024E+02  0.14609593E+02  0.44977737E+00
  0.12439024E+02  0.15583565E+02  0.44977395E+00
  0.12439024E+02  0.16557538E+02  0.44990287E+00
  0.12439024E+02  0.17531511E+02  0.45055528E+00
  0.12439024E+02  0.18505484E+02  0.45188955E+00
  0.12439024E+02  0.19479457E+02  0.45282456E+00
  0.12439024E+02  0.20453430E+02  0.45333872E+00
  0.14926829E+02  0.00000000E+00  0.47988866E+00
  0.14926829E+02  0.97365433E+00  0.47976663E+00
  0.14926829E+02  0.19473087E+01  0.47973468E+00
  0.14926829E+02  0.29209630E+01  0.48049246E+00
  0.14926829E+02  0.38946173E+01  0.48086544E+00
  0.14926829E+02  0.48682717E+01  0.48046792E+00
  0.14926829E+02  0.58419260E+01  0.47984899E+00
  0.14926829E+02  0.68155803E+01  0.47977138E+00
  0.14926829E+02  0.77892347E+01  0.47995837E+00
  0.14926829E+02  0.87628890E+01  0.48037080E+00
  0.14926829E+02  0.97365433E+01  0.48104531E+00
  0.14926829E+02  0.10710198E+02  0.48121780E+00
  0.14926829E+02  0.11683852E+02  0.47904611E+00
  0.14926829E+02  0.12657506E+02  0.46234730E+00
  0.14926829E+02  0.13631161E+02  0.45667752E+00
  0.14926829E+02  0.14604815E+02  0.44422012E+00
  0.14926829E+02  0.15578469E+02  0.44416192E+00
  0.14926829E+02  0.16552124E+02  0.44420714E+00
  0.14926829E+02  0.17525778E+02  0.44456784E+00
  0.14926829E+02  0.18499432E+02  0.44537535E+00
  0.14926829E+02  0.19473087E+02  0.44587240E+00
  0.14926829E+02  0.20446741E+02  0.44663407E+00
  0.17414634E+02  0.00000000E+00  0.47516736E+00
  0.17414634E+02  0.97331028E+00  0.47537873E+00
  0.17414634E+02  0.19466206E+01  0.47526949E+00
  0.17414634E+02  0.29199308E+01  0.47477180E+00
  0.17414634E+02  0.38932411E+01  0.47446604E+00
  0.17414634E+02  0.48665514E+01  0.47418892E+00
  0.17414634E+02  0.58398617E+01  0.47373903E+00
  0.17414634E+02  0.68131719E+01  0.47379131E+00
  0.17414634E+02  0.77864822E+01  0.47403685E+00
  0.17414634E+02  0.87597925E+01  0.47378685E+00
  0.17414634E+02  0.97331028E+01  0.47402204E+00
  0.17414634E+02  0.10706413E+02  0.47436653E+00
  0.17414634E+02  0.11679723E+02  0.46797096E+00
  0.17414634E+02  0.12653034E+02  0.44965338E+00
  0.17414634E+02  0.13626344E+02  0.44331587E+00
  0.17414634E+02  0.14599654E+02  0.43662588E+00
  0.17414634E+02  0.15572964E+02  0.43714516E+00
  0.17414634E+02  0.16546275E+02  0.43826136E+00
  0.17414634E+02  0.17519585E+02  0.43879913E+00
  0.17414634E+02  0.18492895E+02  0.43887835E+00
  0.17414634E+02  0.19466206E+02  0.43906519E+00
  0.17414634E+02  0.20439516E+02  0.43939504E+00
  0.19902439E+02  0.00000000E+00  0.47097893E+00
  0.19902439E+02  0.97297325E+00  0.47060674E+00
  0.19902439E+02  0.19459465E+01  0.47040711E+00
  0.19902439E+02  0.29189197E+01  0.47058286E+00
  0.19902439E+02  0.38918930E+01  0.46997305E+00
  0.19902439E+02  0.48648662E+01  0.46706493E+00
  0.19902439E+02  0.58378395E+01  0.46504572E+00
  0.19902439E+02  0.68108127E+01  0.46399616E+00
  0.19902439E+02  0.77837860E+01  0.46306937E+00
  0.19902439E+02  0.87567592E+01  0.46303737E+00
  0.19902439E+02  0.97297325E+01  0.46302307E+00
  0.19902439E+02  0.10702706E+02  0.46287191E+00
  0.19902439E+02  0.11675679E+02  0.45239696E+00
  0.19902439E+02  0.12648652E+02  0.44266612E+00
  0.19902439E+02  0.13621625E+02  0.43685978E+00
  0.19902439E+02  0.14594599E+02  0.43097023E+00
  0.19902439E+02  0.15567572E+02  0.43068246E+00
  0.19902439E+02  0.16540545E+02  0.42996628E+00
  0.19902439E+02  0.17513518E+02  0.43013397E+00
  0.19902439E+02  0.18486492E+02  0.43113753E+00
  0.19902439E+02  0.19459465E+02  0.43179689E+00
  0.19902439E+02  0.20432438E+02  0.43230085E+00
  0.22390244E+02  0.00000000E+00  0.46383458E+00
  0.22390244E+02  0.97238499E+00  0.46390230E+00
  0.22390244E+02  0.19447700E+01  0.46358727E+00
  0.22390244E+02  0.29171550E+01  0.46206681E+00
  0.22390244E+02  0.38895400E+01  0.45749427E+00
  0.22390244E+02  0.48619249E+01  0.45500580E+00
  0.22390244E+02  0.58343099E+01  0.45426431E+00
  0.22390244E+02  0.68066949E+01  0.45441058E+00
  0.22390244E+02  0.77790799E+01  0.45444923E+00
  0.22390244E+02  0.87514649E+01  0.45416627E+00
  0.22390244E+02  0.97238499E+01  0.45342292E+00
  0.22390244E+02  0.10696235E+02  0.45300084E+00
  0.22390244E+02  0.11668620E+02  0.44002723E+00
  0.22390244E+02  0.12641005E+02  0.43552148E+00
  0.22390244E+02  0.13613390E+02  0.42518769E+00
  0.22390244E+02  0.14585775E+02  0.42146304E+00
  0.22390244E+02  0.15558160E+02  0.42175135E+00
  0.22390244E+02  0.16530545E+02  0.42187311E+00
  0.22390244E+02  0.17502930E+02  0.42027152E+00
  0.22390244E+02  0.18475315E+02  0.41881306E+00
  0.22390244E+02  0.19447700E+02  0.41914585E+00
  0.22390244E+02  0.20420085E+02  0.41992349E+00
  0.24878049E+02  0.00000000E+00  0.45320647E+00
  0.24878049E+02  0.97103214E+00  0.45342156E+00
  0.24878049E+02  0.19420643E+01  0.45356064E+00
  0.24878049E+02  0.29130964E+01  0.45219387E+00
  0.24878049E+02  0.38841286E+01  0.45169877E+00
  0.24878049E+02  0.48551607E+01  0.45085895E+00
  0.24878049E+02  0.58261928E+01  0.45005886E+00
  0.24878049E+02  0.67972250E+01  0.44909045E+00
  0.24878049E+02  0.77682571E+01  0.44825433E+00
  0.24878049E+02  0.87392893E+01  0.44795918E+00
  0.24878049E+02  0.97103214E+01  0.44796575E+00
  0.24878049E+02  0.10681354E+02  0.44803874E+00
  0.24878049E+02  0.11652386E+02  0.42562872E+00
  0.24878049E+02  0.12623418E+02  0.41660771E+00
  0.24878049E+02  0.13594450E+02  0.40836580E+00
  0.24878049E+02  0.14565482E+02  0.39900645E+00
  0.24878049E+02  0.15536514E+02  0.39846658E+00
  0.24878049E+02  0.16507546E+02  0.39807728E+00
  0.24878049E+02  0.17478579E+02  0.39854058E+00
  0.24878049E+02  0.18449611E+02  0.39729999E+00
  0.24878049E+02  0.19420643E+02  0.39286166E+00
  0.24878049E+02  0.20391675E+02  0.39145400E+00
  0.27365854E+02  0.00000000E+00  0.44365140E+00
  0.27365854E+02  0.96998479E+00  0.44343630E+00
  0.27365854E+02  0.19399696E+01  0.44305641E+00
  0.27365854E+02  0.29099544E+01  0.44332373E+00
  0.27365854E+02  0.38799392E+01  0.44396026E+00
  0.27365854E+02  0.48499240E+01  0.44479314E+00
  0.27365854E+02  0.58199088E+01  0.44518625E+00
  0.27365854E+02  0.67898936E+01  0.44529059E+00
  0.27365854E+02  0.77598783E+01  0.44541149E+00
  0.27365854E+02  0.87298631E+01  0.44521901E+00
  0.27365854E+02  0.96998479E+01  0.44495352E+00
  0.27365854E+02  0.10669833E+02  0.44495605E+00
  0.27365854E+02  0.11639818E+02  0.41725781E+00
  0.27365854E+02  0.12609802E+02  0.40688774E+00
  0.27365854E+02  0.13579787E+02  0.40194908E+00
  0.27365854E+02  0.14549772E+02  0.37028090E+00
  0.27365854E+02  0.15519757E+02  0.37011991E+00
  0.27365854E+02  0.16489741E+02  0.36840081E+00
  0.27365854E+02  0.17459726E+02  0.36735491E+00
  0.27365854E+02  0.18429711E+02  0.36791173E+00
  0.27365854E+02  0.19399696E+02  0.36858457E+00
  0.27365854E+02  0.20369681E+02  0.36937646E+00
  0.29853659E+02  0.00000000E+00  0.43566005E+00
  0.29853659E+02  0.96861909E+00  0.43572012E+00
  0.29853659E+02  0.19372382E+01  0.43571089E+00
  0.29853659E+02  0.29058573E+01  0.43582570E+00
  0.29853659E+02  0.38744764E+01  0.43630572E+00
  0.29853659E+02  0.48430955E+01  0.43877262E+00
  0.29853659E+02  0.58117146E+01  0.44024041E+00
  0.29853659E+02  0.67803336E+01  0.44138660E+00
  0.29853659E+02  0.77489527E+01  0.44168893E+00
  0.29853659E+02  0.87175718E+01  0.44147408E+00
  0.29853659E+02  0.96861909E+01  0.44117645E+00
  0.29853659E+02  0.10654810E+02  0.44095845E+00
  0.29853659E+02  0.11623429E+02  0.41106772E+00
  0.29853659E+02  0.12592048E+02  0.39992962E+00
  0.29853659E+02  0.13560667E+02  0.37805030E+00
  0.29853659E+02  0.14529286E+02  0.34456789E+00
  0.29853659E+02  0.15497905E+02  0.34405320E+00
  0.29853659E+02  0.16466525E+02  0.34398872E+00
  0.29853659E+02  0.17435144E+02  0.34442027E+00
  0.29853659E+02  0.18403763E+02  0.34315245E+00
  0.29853659E+02  0.19372382E+02  0.34128227E+00
  0.29853659E+02  0.20341001E+02  0.34060051E+00
  0.32341463E+02  0.00000000E+00  0.42987596E+00
  0.32341463E+02  0.96772016E+00  0.42975395E+00
  0.32341463E+02  0.19354403E+01  0.42934314E+00
  0.32341463E+02  0.29031605E+01  0.42957742E+00
