title="2d xzh, t=    0.000E+00 knoy=     1"
  0.57219512E+02  0.96497807E+01  0.37338210E+00
  0.57219512E+02  0.10614759E+02  0.37357589E+00
  0.57219512E+02  0.11579737E+02  0.33142025E+00
  0.57219512E+02  0.12544715E+02  0.31075264E+00
  0.57219512E+02  0.13509693E+02  0.29534986E+00
  0.57219512E+02  0.14474671E+02  0.26203490E+00
  0.57219512E+02  0.15439649E+02  0.26208337E+00
  0.57219512E+02  0.16404627E+02  0.26283882E+00
  0.57219512E+02  0.17369605E+02  0.26386850E+00
  0.57219512E+02  0.18334583E+02  0.26381131E+00
  0.57219512E+02  0.19299561E+02  0.26359186E+00
  0.57219512E+02  0.20264539E+02  0.26369656E+00
  0.59707317E+02  0.00000000E+00  0.36848525E+00
  0.59707317E+02  0.96464411E+00  0.36863299E+00
  0.59707317E+02  0.19292882E+01  0.36911643E+00
  0.59707317E+02  0.28939323E+01  0.36963562E+00
  0.59707317E+02  0.38585764E+01  0.36984312E+00
  0.59707317E+02  0.48232206E+01  0.36954780E+00
  0.59707317E+02  0.57878647E+01  0.36901749E+00
  0.59707317E+02  0.67525088E+01  0.36869395E+00
  0.59707317E+02  0.77171529E+01  0.36873300E+00
  0.59707317E+02  0.86817970E+01  0.36882514E+00
  0.59707317E+02  0.96464411E+01  0.36855464E+00
  0.59707317E+02  0.10611085E+02  0.36821208E+00
  0.59707317E+02  0.11575729E+02  0.33491720E+00
  0.59707317E+02  0.12540373E+02  0.30501930E+00
  0.59707317E+02  0.13505018E+02  0.28318028E+00
  0.59707317E+02  0.14469662E+02  0.25702433E+00
  0.59707317E+02  0.15434306E+02  0.25703007E+00
  0.59707317E+02  0.16398950E+02  0.25661180E+00
  0.59707317E+02  0.17363594E+02  0.25621354E+00
  0.59707317E+02  0.18328238E+02  0.25671051E+00
  0.59707317E+02  0.19292882E+02  0.25690204E+00
  0.59707317E+02  0.20257526E+02  0.25666943E+00
  0.62195122E+02  0.00000000E+00  0.36475468E+00
  0.62195122E+02  0.96435560E+00  0.36488198E+00
  0.62195122E+02  0.19287112E+01  0.36516718E+00
  0.62195122E+02  0.28930668E+01  0.36480342E+00
  0.62195122E+02  0.38574224E+01  0.36386786E+00
  0.62195122E+02  0.48217780E+01  0.36360047E+00
  0.62195122E+02  0.57861336E+01  0.36377741E+00
  0.62195122E+02  0.67504892E+01  0.36385414E+00
  0.62195122E+02  0.77148448E+01  0.36356824E+00
  0.62195122E+02  0.86792004E+01  0.36296694E+00
  0.62195122E+02  0.96435560E+01  0.36275255E+00
  0.62195122E+02  0.10607912E+02  0.36277360E+00
  0.62195122E+02  0.11572267E+02  0.33106751E+00
  0.62195122E+02  0.12536623E+02  0.28880617E+00
  0.62195122E+02  0.13500978E+02  0.25826887E+00
  0.62195122E+02  0.14465334E+02  0.25124541E+00
  0.62195122E+02  0.15429690E+02  0.25085609E+00
  0.62195122E+02  0.16394045E+02  0.25046477E+00
  0.62195122E+02  0.17358401E+02  0.25062396E+00
  0.62195122E+02  0.18322756E+02  0.25026094E+00
  0.62195122E+02  0.19287112E+02  0.25029578E+00
  0.62195122E+02  0.20251468E+02  0.25059848E+00
  0.64682927E+02  0.00000000E+00  0.36208628E+00
  0.64682927E+02  0.96382027E+00  0.36190186E+00
  0.64682927E+02  0.19276405E+01  0.36085454E+00
  0.64682927E+02  0.28914608E+01  0.35991519E+00
  0.64682927E+02  0.38552811E+01  0.35960484E+00
  0.64682927E+02  0.48191013E+01  0.35940572E+00
  0.64682927E+02  0.57829216E+01  0.35849492E+00
  0.64682927E+02  0.67467419E+01  0.35816340E+00
  0.64682927E+02  0.77105622E+01  0.35792475E+00
  0.64682927E+02  0.86743824E+01  0.35796153E+00
  0.64682927E+02  0.96382027E+01  0.35790585E+00
  0.64682927E+02  0.10602023E+02  0.35776613E+00
  0.64682927E+02  0.11565843E+02  0.31995733E+00
  0.64682927E+02  0.12529663E+02  0.26977592E+00
  0.64682927E+02  0.13493484E+02  0.24347755E+00
  0.64682927E+02  0.14457304E+02  0.24081962E+00
  0.64682927E+02  0.15421124E+02  0.24152359E+00
  0.64682927E+02  0.16384945E+02  0.24238700E+00
  0.64682927E+02  0.17348765E+02  0.24177451E+00
  0.64682927E+02  0.18312585E+02  0.24109499E+00
  0.64682927E+02  0.19276405E+02  0.24009458E+00
  0.64682927E+02  0.20240226E+02  0.23934235E+00
  0.67170732E+02  0.00000000E+00  0.35641775E+00
  0.67170732E+02  0.96341602E+00  0.35609257E+00
  0.67170732E+02  0.19268320E+01  0.35514455E+00
  0.67170732E+02  0.28902480E+01  0.35435422E+00
  0.67170732E+02  0.38536641E+01  0.35407248E+00
  0.67170732E+02  0.48170801E+01  0.35361105E+00
  0.67170732E+02  0.57804961E+01  0.35348429E+00
  0.67170732E+02  0.67439121E+01  0.35287274E+00
  0.67170732E+02  0.77073281E+01  0.35253841E+00
  0.67170732E+02  0.86707441E+01  0.35265733E+00
  0.67170732E+02  0.96341602E+01  0.35317888E+00
  0.67170732E+02  0.10597576E+02  0.35350021E+00
  0.67170732E+02  0.11560992E+02  0.31821967E+00
  0.67170732E+02  0.12524408E+02  0.23829468E+00
  0.67170732E+02  0.13487824E+02  0.23464609E+00
  0.67170732E+02  0.14451240E+02  0.22229628E+00
  0.67170732E+02  0.15414656E+02  0.22129959E+00
  0.67170732E+02  0.16378072E+02  0.22144675E+00
  0.67170732E+02  0.17341488E+02  0.22810994E+00
  0.67170732E+02  0.18304904E+02  0.23042451E+00
  0.67170732E+02  0.19268320E+02  0.23063587E+00
  0.67170732E+02  0.20231736E+02  0.23083044E+00
  0.69658537E+02  0.00000000E+00  0.35222892E+00
  0.69658537E+02  0.96259932E+00  0.35153717E+00
  0.69658537E+02  0.19251986E+01  0.35067981E+00
  0.69658537E+02  0.28877980E+01  0.34962202E+00
  0.69658537E+02  0.38503973E+01  0.34871274E+00
  0.69658537E+02  0.48129966E+01  0.34802747E+00
  0.69658537E+02  0.57755959E+01  0.34738450E+00
  0.69658537E+02  0.67381953E+01  0.34680387E+00
  0.69658537E+02  0.77007946E+01  0.34678921E+00
  0.69658537E+02  0.86633939E+01  0.34667347E+00
  0.69658537E+02  0.96259932E+01  0.34649026E+00
  0.69658537E+02  0.10588593E+02  0.34631856E+00
  0.69658537E+02  0.11551192E+02  0.31784616E+00
  0.69658537E+02  0.12513791E+02  0.27882897E+00
  0.69658537E+02  0.13476391E+02  0.23478668E+00
  0.69658537E+02  0.14438990E+02  0.20763926E+00
  0.69658537E+02  0.15401589E+02  0.20869961E+00
  0.69658537E+02  0.16364189E+02  0.20915434E+00
  0.69658537E+02  0.17326788E+02  0.20845499E+00
  0.69658537E+02  0.18289387E+02  0.21070703E+00
  0.69658537E+02  0.19251986E+02  0.21324232E+00
  0.69658537E+02  0.20214586E+02  0.21365357E+00
  0.72146341E+02  0.00000000E+00  0.35154222E+00
  0.72146341E+02  0.96193356E+00  0.34943847E+00
  0.72146341E+02  0.19238671E+01  0.34703109E+00
  0.72146341E+02  0.28858007E+01  0.34530481E+00
  0.72146341E+02  0.38477342E+01  0.34467642E+00
  0.72146341E+02  0.48096678E+01  0.34420090E+00
  0.72146341E+02  0.57716014E+01  0.34344620E+00
  0.72146341E+02  0.67335349E+01  0.34288488E+00
  0.72146341E+02  0.76954685E+01  0.34247892E+00
  0.72146341E+02  0.86574020E+01  0.34172589E+00
  0.72146341E+02  0.96193356E+01  0.34078682E+00
  0.72146341E+02  0.10581269E+02  0.34033839E+00
  0.72146341E+02  0.11543203E+02  0.31954055E+00
  0.72146341E+02  0.12505136E+02  0.28030028E+00
  0.72146341E+02  0.13467070E+02  0.22859444E+00
  0.72146341E+02  0.14429003E+02  0.19790526E+00
  0.72146341E+02  0.15390937E+02  0.19735671E+00
  0.72146341E+02  0.16352871E+02  0.19727227E+00
  0.72146341E+02  0.17314804E+02  0.19788498E+00
  0.72146341E+02  0.18276738E+02  0.19788290E+00
  0.72146341E+02  0.19238671E+02  0.19897244E+00
  0.72146341E+02  0.20200605E+02  0.19966825E+00
  0.74634146E+02  0.00000000E+00  0.35607172E+00
  0.74634146E+02  0.96107499E+00  0.34937303E+00
  0.74634146E+02  0.19221500E+01  0.34454406E+00
  0.74634146E+02  0.28832250E+01  0.34173138E+00
  0.74634146E+02  0.38443000E+01  0.33989107E+00
  0.74634146E+02  0.48053749E+01  0.33808941E+00
  0.74634146E+02  0.57664499E+01  0.33712149E+00
  0.74634146E+02  0.67275249E+01  0.33612540E+00
  0.74634146E+02  0.76885999E+01  0.33528750E+00
  0.74634146E+02  0.86496749E+01  0.33467466E+00
  0.74634146E+02  0.96107499E+01  0.33458947E+00
  0.74634146E+02  0.10571825E+02  0.33465839E+00
  0.74634146E+02  0.11532900E+02  0.27263709E+00
  0.74634146E+02  0.12493975E+02  0.24757957E+00
  0.74634146E+02  0.13455050E+02  0.21862245E+00
  0.74634146E+02  0.14416125E+02  0.18692780E+00
  0.74634146E+02  0.15377200E+02  0.18737796E+00
  0.74634146E+02  0.16338275E+02  0.18704623E+00
  0.74634146E+02  0.17299350E+02  0.18409231E+00
  0.74634146E+02  0.18260425E+02  0.18244556E+00
  0.74634146E+02  0.19221500E+02  0.18161575E+00
  0.74634146E+02  0.20182575E+02  0.18164806E+00
  0.77121951E+02  0.00000000E+00  0.36217497E+00
  0.77121951E+02  0.96053045E+00  0.35139208E+00
  0.77121951E+02  0.19210609E+01  0.34303828E+00
  0.77121951E+02  0.28815914E+01  0.33587347E+00
  0.77121951E+02  0.38421218E+01  0.33115834E+00
  0.77121951E+02  0.48026523E+01  0.32883288E+00
  0.77121951E+02  0.57631827E+01  0.32821738E+00
  0.77121951E+02  0.67237132E+01  0.32750915E+00
  0.77121951E+02  0.76842436E+01  0.32720200E+00
  0.77121951E+02  0.86447741E+01  0.32740517E+00
  0.77121951E+02  0.96053045E+01  0.32770993E+00
  0.77121951E+02  0.10565835E+02  0.32768685E+00
  0.77121951E+02  0.11526365E+02  0.25736260E+00
  0.77121951E+02  0.12486896E+02  0.23058477E+00
  0.77121951E+02  0.13447426E+02  0.20303986E+00
  0.77121951E+02  0.14407957E+02  0.17263488E+00
  0.77121951E+02  0.15368487E+02  0.17154216E+00
  0.77121951E+02  0.16329018E+02  0.16808535E+00
  0.77121951E+02  0.17289548E+02  0.16812398E+00
  0.77121951E+02  0.18250079E+02  0.16940663E+00
  0.77121951E+02  0.19210609E+02  0.16998800E+00
  0.77121951E+02  0.20171140E+02  0.17021331E+00
  0.79609756E+02  0.00000000E+00  0.37204539E+00
  0.79609756E+02  0.96009032E+00  0.35677320E+00
  0.79609756E+02  0.19201806E+01  0.34401193E+00
  0.79609756E+02  0.28802710E+01  0.33259190E+00
  0.79609756E+02  0.38403613E+01  0.32391817E+00
  0.79609756E+02  0.48004516E+01  0.32019692E+00
  0.79609756E+02  0.57605419E+01  0.31904226E+00
  0.79609756E+02  0.67206323E+01  0.31879276E+00
  0.79609756E+02  0.76807226E+01  0.31842639E+00
  0.79609756E+02  0.86408129E+01  0.31739750E+00
  0.79609756E+02  0.96009032E+01  0.31640376E+00
  0.79609756E+02  0.10560994E+02  0.31597833E+00
  0.79609756E+02  0.11521084E+02  0.26520581E+00
  0.79609756E+02  0.12481174E+02  0.21244054E+00
  0.79609756E+02  0.13441265E+02  0.19400175E+00
  0.79609756E+02  0.14401355E+02  0.15909213E+00
  0.79609756E+02  0.15361445E+02  0.15871341E+00
  0.79609756E+02  0.16321535E+02  0.15890636E+00
  0.79609756E+02  0.17281626E+02  0.15891865E+00
  0.79609756E+02  0.18241716E+02  0.15931271E+00
  0.79609756E+02  0.19201806E+02  0.16020687E+00
  0.79609756E+02  0.20161897E+02  0.16097543E+00
  0.82097561E+02  0.00000000E+00  0.37959107E+00
  0.82097561E+02  0.95962258E+00  0.36283107E+00
  0.82097561E+02  0.19192452E+01  0.34679625E+00
  0.82097561E+02  0.28788677E+01  0.33121841E+00
  0.82097561E+02  0.38384903E+01  0.31805408E+00
  0.82097561E+02  0.47981129E+01  0.30997205E+00
  0.82097561E+02  0.57577355E+01  0.30690776E+00
  0.82097561E+02  0.67173581E+01  0.30592256E+00
  0.82097561E+02  0.76769807E+01  0.30552402E+00
  0.82097561E+02  0.86366032E+01  0.30538853E+00
  0.82097561E+02  0.95962258E+01  0.30530552E+00
  0.82097561E+02  0.10555848E+02  0.30479256E+00
  0.82097561E+02  0.11515471E+02  0.25057289E+00
  0.82097561E+02  0.12475094E+02  0.21500817E+00
  0.82097561E+02  0.13434716E+02  0.18768581E+00
  0.82097561E+02  0.14394339E+02  0.14782129E+00
  0.82097561E+02  0.15353961E+02  0.14782030E+00
  0.82097561E+02  0.16313584E+02  0.14783425E+00
  0.82097561E+02  0.17273206E+02  0.14809587E+00
  0.82097561E+02  0.18232829E+02  0.14868927E+00
  0.82097561E+02  0.19192452E+02  0.15056392E+00
  0.82097561E+02  0.20152074E+02  0.15117165E+00
  0.84585366E+02  0.00000000E+00  0.38555242E+00
  0.84585366E+02  0.95917850E+00  0.36717795E+00
  0.84585366E+02  0.19183570E+01  0.34913590E+00
  0.84585366E+02  0.28775355E+01  0.33128691E+00
  0.84585366E+02  0.38367140E+01  0.31483217E+00
  0.84585366E+02  0.47958925E+01  0.30302746E+00
  0.84585366E+02  0.57550710E+01  0.29753676E+00
  0.84585366E+02  0.67142495E+01  0.29580886E+00
  0.84585366E+02  0.76734280E+01  0.29503303E+00
  0.84585366E+02  0.86326065E+01  0.29521341E+00
  0.84585366E+02  0.95917850E+01  0.29573889E+00
  0.84585366E+02  0.10550963E+02  0.29574059E+00
  0.84585366E+02  0.11510142E+02  0.24401289E+00
  0.84585366E+02  0.12469320E+02  0.18900876E+00
  0.84585366E+02  0.13428499E+02  0.17125618E+00
  0.84585366E+02  0.14387677E+02  0.14041497E+00
  0.84585366E+02  0.15346856E+02  0.14054362E+00
  0.84585366E+02  0.16306034E+02  0.14071162E+00
  0.84585366E+02  0.17265213E+02  0.14085903E+00
  0.84585366E+02  0.18224391E+02  0.14119747E+00
  0.84585366E+02  0.19183570E+02  0.14142772E+00
  0.84585366E+02  0.20142748E+02  0.14188778E+00
  0.87073171E+02  0.00000000E+00  0.38996152E+00
  0.87073171E+02  0.95871728E+00  0.37017340E+00
  0.87073171E+02  0.19174346E+01  0.35081978E+00
  0.87073171E+02  0.28761518E+01  0.33168998E+00
  0.87073171E+02  0.38348691E+01  0.31346266E+00
  0.87073171E+02  0.47935864E+01  0.29903776E+00
  0.87073171E+02  0.57523037E+01  0.29086543E+00
  0.87073171E+02  0.67110209E+01  0.28711146E+00
  0.87073171E+02  0.76697382E+01  0.28529629E+00
  0.87073171E+02  0.86284555E+01  0.28356013E+00
  0.87073171E+02  0.95871728E+01  0.28158702E+00
  0.87073171E+02  0.10545890E+02  0.28043703E+00
  0.87073171E+02  0.11504607E+02  0.22384178E+00
  0.87073171E+02  0.12463325E+02  0.16619107E+00
  0.87073171E+02  0.13422042E+02  0.15544750E+00
  0.87073171E+02  0.14380759E+02  0.13309516E+00
  0.87073171E+02  0.15339476E+02  0.13267924E+00
  0.87073171E+02  0.16298194E+02  0.13251727E+00
  0.87073171E+02  0.17256911E+02  0.13271522E+00
  0.87073171E+02  0.18215628E+02  0.13252798E+00
  0.87073171E+02  0.19174346E+02  0.13154579E+00
  0.87073171E+02  0.20133063E+02  0.13226998E+00
  0.89560976E+02  0.00000000E+00  0.39283495E+00
  0.89560976E+02  0.95797312E+00  0.37201890E+00
  0.89560976E+02  0.19159462E+01  0.35164646E+00
  0.89560976E+02  0.28739194E+01  0.33193054E+00
  0.89560976E+02  0.38318925E+01  0.31280820E+00
  0.89560976E+02  0.47898656E+01  0.29624904E+00
  0.89560976E+02  0.57478387E+01  0.28466474E+00
  0.89560976E+02  0.67058118E+01  0.27717121E+00
  0.89560976E+02  0.76637850E+01  0.27201599E+00
  0.89560976E+02  0.86217581E+01  0.26906937E+00
  0.89560976E+02  0.95797312E+01  0.26710634E+00
  0.89560976E+02  0.10537704E+02  0.26556538E+00
  0.89560976E+02  0.11495677E+02  0.22331598E+00
  0.89560976E+02  0.12453651E+02  0.18871628E+00
  0.89560976E+02  0.13411624E+02  0.14906551E+00
  0.89560976E+02  0.14369597E+02  0.12039239E+00
  0.89560976E+02  0.15327570E+02  0.12020874E+00
  0.89560976E+02  0.16285543E+02  0.12058053E+00
  0.89560976E+02  0.17243516E+02  0.11943636E+00
  0.89560976E+02  0.18201489E+02  0.11782595E+00
  0.89560976E+02  0.19159462E+02  0.11800313E+00
  0.89560976E+02  0.20117436E+02  0.11678505E+00
  0.92048780E+02  0.00000000E+00  0.39588517E+00
  0.92048780E+02  0.95686502E+00  0.37382729E+00
  0.92048780E+02  0.19137300E+01  0.35274312E+00
  0.92048780E+02  0.28705951E+01  0.33236102E+00
  0.92048780E+02  0.38274601E+01  0.31248331E+00
  0.92048780E+02  0.47843251E+01  0.29449842E+00
  0.92048780E+02  0.57411901E+01  0.27965305E+00
  0.92048780E+02  0.66980551E+01  0.26869632E+00
  0.92048780E+02  0.76549201E+01  0.26087226E+00
  0.92048780E+02  0.86117852E+01  0.25517424E+00
  0.92048780E+02  0.95686502E+01  0.24929072E+00
  0.92048780E+02  0.10525515E+02  0.24561442E+00
  0.92048780E+02  0.11482380E+02  0.22201414E+00
  0.92048780E+02  0.12439245E+02  0.19019351E+00
  0.92048780E+02  0.13396110E+02  0.16856286E+00
  0.92048780E+02  0.14352975E+02  0.95375686E-01
  0.92048780E+02  0.15309840E+02  0.93731844E-01
  0.92048780E+02  0.16266705E+02  0.94734784E-01
  0.92048780E+02  0.17223570E+02  0.96649467E-01
  0.92048780E+02  0.18180435E+02  0.96820788E-01
  0.92048780E+02  0.19137300E+02  0.93915552E-01
  0.92048780E+02  0.20094165E+02  0.93734014E-01
  0.94536585E+02  0.00000000E+00  0.39903939E+00
  0.94536585E+02  0.95611386E+00  0.37688083E+00
  0.94536585E+02  0.19122277E+01  0.35519617E+00
  0.94536585E+02  0.28683416E+01  0.33383262E+00
  0.94536585E+02  0.38244555E+01  0.31297909E+00
  0.94536585E+02  0.47805693E+01  0.29323190E+00
  0.94536585E+02  0.57366832E+01  0.27508825E+00
  0.94536585E+02  0.66927970E+01  0.25931385E+00
  0.94536585E+02  0.76489109E+01  0.24693286E+00
  0.94536585E+02  0.86050248E+01  0.23657159E+00
  0.94536585E+02  0.95611386E+01  0.22747192E+00
  0.94536585E+02  0.10517252E+02  0.22299666E+00
  0.94536585E+02  0.11473366E+02  0.20989910E+00
  0.94536585E+02  0.12429480E+02  0.17889204E+00
  0.94536585E+02  0.13385594E+02  0.15082406E+00
  0.94536585E+02  0.14341708E+02  0.80174312E-01
  0.94536585E+02  0.15297822E+02  0.77482625E-01
  0.94536585E+02  0.16253936E+02  0.76809722E-01
  0.94536585E+02  0.17210050E+02  0.76433720E-01
  0.94536585E+02  0.18166163E+02  0.76687166E-01
  0.94536585E+02  0.19122277E+02  0.78081809E-01
  0.94536585E+02  0.20078391E+02  0.78114680E-01
  0.97024390E+02  0.00000000E+00  0.40386259E+00
  0.97024390E+02  0.95535937E+00  0.38200019E+00
  0.97024390E+02  0.19107187E+01  0.35927168E+00
  0.97024390E+02  0.28660781E+01  0.33699902E+00
  0.97024390E+02  0.38214375E+01  0.31506004E+00
  0.97024390E+02  0.47767968E+01  0.29359745E+00
  0.97024390E+02  0.57321562E+01  0.27332806E+00
  0.97024390E+02  0.66875156E+01  0.25435883E+00
  0.97024390E+02  0.76428749E+01  0.23645082E+00
  0.97024390E+02  0.85982343E+01  0.22065821E+00
  0.97024390E+02  0.95535937E+01  0.20829750E+00
  0.97024390E+02  0.10508953E+02  0.19977536E+00
  0.97024390E+02  0.11464312E+02  0.18909947E+00
  0.97024390E+02  0.12419672E+02  0.16960227E+00
  0.97024390E+02  0.13375031E+02  0.10781406E+00
  0.97024390E+02  0.14330391E+02  0.70276571E-01
  0.97024390E+02  0.15285750E+02  0.63133055E-01
  0.97024390E+02  0.16241109E+02  0.62633840E-01
  0.97024390E+02  0.17196469E+02  0.64626458E-01
  0.97024390E+02  0.18151828E+02  0.65022437E-01
  0.97024390E+02  0.19107187E+02  0.63230723E-01
  0.97024390E+02  0.20062547E+02  0.62403208E-01
  0.99512195E+02  0.00000000E+00  0.40817740E+00
  0.99512195E+02  0.95429286E+00  0.38279381E+00
  0.99512195E+02  0.19085857E+01  0.36192188E+00
  0.99512195E+02  0.28628786E+01  0.33986856E+00
  0.99512195E+02  0.38171714E+01  0.31754562E+00
  0.99512195E+02  0.47714643E+01  0.29539766E+00
  0.99512195E+02  0.57257572E+01  0.27346949E+00
  0.99512195E+02  0.66800500E+01  0.25191299E+00
  0.99512195E+02  0.76343429E+01  0.23147855E+00
  0.99512195E+02  0.85886358E+01  0.21289448E+00
  0.99512195E+02  0.95429286E+01  0.19508054E+00
  0.99512195E+02  0.10497221E+02  0.18057608E+00
  0.99512195E+02  0.11451514E+02  0.16388136E+00
  0.99512195E+02  0.12405807E+02  0.14009044E+00
  0.99512195E+02  0.13360100E+02  0.11058759E+00
  0.99512195E+02  0.14314393E+02  0.64193746E-01
  0.99512195E+02  0.15268686E+02  0.50098782E-01
  0.99512195E+02  0.16222979E+02  0.40094944E-01
  0.99512195E+02  0.17177272E+02  0.38817246E-01
  0.99512195E+02  0.18131564E+02  0.37304210E-01
  0.99512195E+02  0.19085857E+02  0.37858406E-01
  0.99512195E+02  0.20040150E+02  0.40113005E-01
  0.10200000E+03  0.00000000E+00  0.40016302E+00
  0.10200000E+03  0.95270381E+00  0.38873057E+00
  0.10200000E+03  0.19054076E+01  0.36586568E+00
  0.10200000E+03  0.28581114E+01  0.34300079E+00
  0.10200000E+03  0.38108152E+01  0.32013590E+00
  0.10200000E+03  0.47635190E+01  0.29727101E+00
  0.10200000E+03  0.57162229E+01  0.27440612E+00
  0.10200000E+03  0.66689267E+01  0.25154123E+00
  0.10200000E+03  0.76216305E+01  0.22867633E+00
  0.10200000E+03  0.85743343E+01  0.20581144E+00
  0.10200000E+03  0.95270381E+01  0.18294655E+00
  0.10200000E+03  0.10479742E+02  0.16008166E+00
  0.10200000E+03  0.11432446E+02  0.13721677E+00
  0.10200000E+03  0.12385150E+02  0.11435188E+00
  0.10200000E+03  0.13337853E+02  0.91486985E-01
  0.10200000E+03  0.14290557E+02  0.68622094E-01
  0.10200000E+03  0.15243261E+02  0.45757202E-01
  0.10200000E+03  0.16195965E+02  0.22892311E-01
  0.10200000E+03  0.17148669E+02  0.27419650E-04
  0.10200000E+03  0.18101372E+02  0.27419650E-04
  0.10200000E+03  0.19054076E+02  0.27419650E-04
  0.10200000E+03  0.20006780E+02  0.67862647E-02
zone i=    22, j=    42,T= "t= 1650.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97611627E+00  0.50000000E+00
  0.00000000E+00  0.19522325E+01  0.50000000E+00
  0.00000000E+00  0.29283488E+01  0.50000000E+00
  0.00000000E+00  0.39044651E+01  0.50000000E+00
  0.00000000E+00  0.48805814E+01  0.50000000E+00
  0.00000000E+00  0.58566976E+01  0.50000000E+00
  0.00000000E+00  0.68328139E+01  0.50000000E+00
  0.00000000E+00  0.78089302E+01  0.50000000E+00
  0.00000000E+00  0.87850464E+01  0.50000000E+00
  0.00000000E+00  0.97611627E+01  0.50000000E+00
