title="2d xzh, t=    0.000E+00 knoy=     1"
  0.69658537E+02  0.12515510E+02  0.24535967E+00
  0.69658537E+02  0.13478241E+02  0.22406811E+00
  0.69658537E+02  0.14440973E+02  0.21114294E+00
  0.69658537E+02  0.15403704E+02  0.21110274E+00
  0.69658537E+02  0.16366436E+02  0.21126843E+00
  0.69658537E+02  0.17329167E+02  0.21224962E+00
  0.69658537E+02  0.18291899E+02  0.21278143E+00
  0.69658537E+02  0.19254630E+02  0.21471356E+00
  0.69658537E+02  0.20217362E+02  0.21602268E+00
  0.72146341E+02  0.00000000E+00  0.37123864E+00
  0.72146341E+02  0.96214797E+00  0.35936241E+00
  0.72146341E+02  0.19242959E+01  0.35235299E+00
  0.72146341E+02  0.28864439E+01  0.34857051E+00
  0.72146341E+02  0.38485919E+01  0.34705442E+00
  0.72146341E+02  0.48107398E+01  0.34599735E+00
  0.72146341E+02  0.57728878E+01  0.34515344E+00
  0.72146341E+02  0.67350358E+01  0.34448523E+00
  0.72146341E+02  0.76971838E+01  0.34400275E+00
  0.72146341E+02  0.86593317E+01  0.34350194E+00
  0.72146341E+02  0.96214797E+01  0.34325329E+00
  0.72146341E+02  0.10583628E+02  0.34314401E+00
  0.72146341E+02  0.11545776E+02  0.29151731E+00
  0.72146341E+02  0.12507924E+02  0.24857551E+00
  0.72146341E+02  0.13470072E+02  0.22128577E+00
  0.72146341E+02  0.14432220E+02  0.20268523E+00
  0.72146341E+02  0.15394368E+02  0.20262595E+00
  0.72146341E+02  0.16356515E+02  0.20275230E+00
  0.72146341E+02  0.17318663E+02  0.20347217E+00
  0.72146341E+02  0.18280811E+02  0.20418829E+00
  0.72146341E+02  0.19242959E+02  0.20378465E+00
  0.72146341E+02  0.20205107E+02  0.20372300E+00
  0.74634146E+02  0.00000000E+00  0.37476385E+00
  0.74634146E+02  0.96183054E+00  0.35946588E+00
  0.74634146E+02  0.19236611E+01  0.34948283E+00
  0.74634146E+02  0.28854916E+01  0.34383808E+00
  0.74634146E+02  0.38473222E+01  0.34083928E+00
  0.74634146E+02  0.48091527E+01  0.33855956E+00
  0.74634146E+02  0.57709833E+01  0.33714606E+00
  0.74634146E+02  0.67328138E+01  0.33664311E+00
  0.74634146E+02  0.76946443E+01  0.33644367E+00
  0.74634146E+02  0.86564749E+01  0.33631011E+00
  0.74634146E+02  0.96183054E+01  0.33603447E+00
  0.74634146E+02  0.10580136E+02  0.33561513E+00
  0.74634146E+02  0.11541967E+02  0.30348922E+00
  0.74634146E+02  0.12503797E+02  0.26576960E+00
  0.74634146E+02  0.13465628E+02  0.23384044E+00
  0.74634146E+02  0.14427458E+02  0.19184070E+00
  0.74634146E+02  0.15389289E+02  0.19215293E+00
  0.74634146E+02  0.16351119E+02  0.19293996E+00
  0.74634146E+02  0.17312950E+02  0.19430075E+00
  0.74634146E+02  0.18274780E+02  0.19599282E+00
  0.74634146E+02  0.19236611E+02  0.19700626E+00
  0.74634146E+02  0.20198441E+02  0.19703353E+00
  0.77121951E+02  0.00000000E+00  0.37861278E+00
  0.77121951E+02  0.96104552E+00  0.36041555E+00
  0.77121951E+02  0.19220910E+01  0.34712383E+00
  0.77121951E+02  0.28831366E+01  0.33814491E+00
  0.77121951E+02  0.38441821E+01  0.33240011E+00
  0.77121951E+02  0.48052276E+01  0.32850473E+00
  0.77121951E+02  0.57662731E+01  0.32771925E+00
  0.77121951E+02  0.67273186E+01  0.32734448E+00
  0.77121951E+02  0.76883641E+01  0.32682997E+00
  0.77121951E+02  0.86494097E+01  0.32619694E+00
  0.77121951E+02  0.96104552E+01  0.32549989E+00
  0.77121951E+02  0.10571501E+02  0.32509066E+00
  0.77121951E+02  0.11532546E+02  0.30322944E+00
  0.77121951E+02  0.12493592E+02  0.27027530E+00
  0.77121951E+02  0.13454637E+02  0.24126598E+00
  0.77121951E+02  0.14415683E+02  0.17683186E+00
  0.77121951E+02  0.15376728E+02  0.17666286E+00
  0.77121951E+02  0.16337774E+02  0.17662840E+00
  0.77121951E+02  0.17298819E+02  0.17681807E+00
  0.77121951E+02  0.18259865E+02  0.17658054E+00
  0.77121951E+02  0.19220910E+02  0.17837680E+00
  0.77121951E+02  0.20181956E+02  0.18052253E+00
  0.79609756E+02  0.00000000E+00  0.38280580E+00
  0.79609756E+02  0.95962922E+00  0.36291283E+00
  0.79609756E+02  0.19192584E+01  0.34618117E+00
  0.79609756E+02  0.28788877E+01  0.33266438E+00
  0.79609756E+02  0.38385169E+01  0.32242948E+00
  0.79609756E+02  0.47981461E+01  0.31720460E+00
  0.79609756E+02  0.57577753E+01  0.31462247E+00
  0.79609756E+02  0.67174046E+01  0.31409108E+00
  0.79609756E+02  0.76770338E+01  0.31372577E+00
  0.79609756E+02  0.86366630E+01  0.31283837E+00
  0.79609756E+02  0.95962922E+01  0.31251901E+00
  0.79609756E+02  0.10555921E+02  0.31213019E+00
  0.79609756E+02  0.11515551E+02  0.28616797E+00
  0.79609756E+02  0.12475180E+02  0.25283396E+00
  0.79609756E+02  0.13434809E+02  0.22355383E+00
  0.79609756E+02  0.14394438E+02  0.15741863E+00
  0.79609756E+02  0.15354068E+02  0.15727577E+00
  0.79609756E+02  0.16313697E+02  0.15666507E+00
  0.79609756E+02  0.17273326E+02  0.15556748E+00
  0.79609756E+02  0.18232955E+02  0.15399886E+00
  0.79609756E+02  0.19192584E+02  0.15179294E+00
  0.79609756E+02  0.20152214E+02  0.15084910E+00
  0.82097561E+02  0.00000000E+00  0.38790179E+00
  0.82097561E+02  0.95884742E+00  0.36679942E+00
  0.82097561E+02  0.19176948E+01  0.34745402E+00
  0.82097561E+02  0.28765423E+01  0.33024688E+00
  0.82097561E+02  0.38353897E+01  0.31608674E+00
  0.82097561E+02  0.47942371E+01  0.30625833E+00
  0.82097561E+02  0.57530845E+01  0.30112008E+00
  0.82097561E+02  0.67119319E+01  0.29888179E+00
  0.82097561E+02  0.76707794E+01  0.29789996E+00
  0.82097561E+02  0.86296268E+01  0.29807173E+00
  0.82097561E+02  0.95884742E+01  0.29730949E+00
  0.82097561E+02  0.10547322E+02  0.29622112E+00
  0.82097561E+02  0.11506169E+02  0.25688629E+00
  0.82097561E+02  0.12465016E+02  0.23723941E+00
  0.82097561E+02  0.13423864E+02  0.19587378E+00
  0.82097561E+02  0.14382711E+02  0.13452681E+00
  0.82097561E+02  0.15341559E+02  0.13439520E+00
  0.82097561E+02  0.16300406E+02  0.13367048E+00
  0.82097561E+02  0.17259254E+02  0.13213534E+00
  0.82097561E+02  0.18218101E+02  0.13148300E+00
  0.82097561E+02  0.19176948E+02  0.13348276E+00
  0.82097561E+02  0.20135796E+02  0.13447741E+00
  0.84585366E+02  0.00000000E+00  0.39130558E+00
  0.84585366E+02  0.95793065E+00  0.37016597E+00
  0.84585366E+02  0.19158613E+01  0.34963433E+00
  0.84585366E+02  0.28737920E+01  0.33012437E+00
  0.84585366E+02  0.38317226E+01  0.31319998E+00
  0.84585366E+02  0.47896533E+01  0.29937977E+00
  0.84585366E+02  0.57475839E+01  0.29062422E+00
  0.84585366E+02  0.67055146E+01  0.28609779E+00
  0.84585366E+02  0.76634452E+01  0.28429478E+00
  0.84585366E+02  0.86213759E+01  0.28312102E+00
  0.84585366E+02  0.95793065E+01  0.28222312E+00
  0.84585366E+02  0.10537237E+02  0.28185352E+00
  0.84585366E+02  0.11495168E+02  0.22757200E+00
  0.84585366E+02  0.12453098E+02  0.20209152E+00
  0.84585366E+02  0.13411029E+02  0.17081591E+00
  0.84585366E+02  0.14368960E+02  0.11682711E+00
  0.84585366E+02  0.15326890E+02  0.11664101E+00
  0.84585366E+02  0.16284821E+02  0.11614865E+00
  0.84585366E+02  0.17242752E+02  0.11526239E+00
  0.84585366E+02  0.18200682E+02  0.11466286E+00
  0.84585366E+02  0.19158613E+02  0.11488959E+00
  0.84585366E+02  0.20116544E+02  0.11533280E+00
  0.87073171E+02  0.00000000E+00  0.39595440E+00
  0.87073171E+02  0.95723877E+00  0.37388742E+00
  0.87073171E+02  0.19144775E+01  0.35216064E+00
  0.87073171E+02  0.28717163E+01  0.33140040E+00
  0.87073171E+02  0.38289551E+01  0.31247496E+00
  0.87073171E+02  0.47861939E+01  0.29618260E+00
  0.87073171E+02  0.57434326E+01  0.28368923E+00
  0.87073171E+02  0.67006714E+01  0.27572002E+00
  0.87073171E+02  0.76579102E+01  0.27048862E+00
  0.87073171E+02  0.86151489E+01  0.26695132E+00
  0.87073171E+02  0.95723877E+01  0.26454469E+00
  0.87073171E+02  0.10529626E+02  0.26348759E+00
  0.87073171E+02  0.11486865E+02  0.22497829E+00
  0.87073171E+02  0.12444104E+02  0.18076527E+00
  0.87073171E+02  0.13401343E+02  0.14438070E+00
  0.87073171E+02  0.14358582E+02  0.10202034E+00
  0.87073171E+02  0.15315820E+02  0.10186637E+00
  0.87073171E+02  0.16273059E+02  0.10186856E+00
  0.87073171E+02  0.17230298E+02  0.10299252E+00
  0.87073171E+02  0.18187537E+02  0.10367204E+00
  0.87073171E+02  0.19144775E+02  0.10157103E+00
  0.87073171E+02  0.20102014E+02  0.10094244E+00
  0.89560976E+02  0.00000000E+00  0.39903975E+00
  0.89560976E+02  0.95637029E+00  0.37671212E+00
  0.89560976E+02  0.19127406E+01  0.35459068E+00
  0.89560976E+02  0.28691109E+01  0.33299747E+00
  0.89560976E+02  0.38254812E+01  0.31301927E+00
  0.89560976E+02  0.47818515E+01  0.29500612E+00
  0.89560976E+02  0.57382218E+01  0.27990466E+00
  0.89560976E+02  0.66945921E+01  0.26892470E+00
  0.89560976E+02  0.76509623E+01  0.26107210E+00
  0.89560976E+02  0.86073326E+01  0.25600054E+00
  0.89560976E+02  0.95637029E+01  0.25281693E+00
  0.89560976E+02  0.10520073E+02  0.25097613E+00
  0.89560976E+02  0.11476444E+02  0.22010614E+00
  0.89560976E+02  0.12432814E+02  0.18244757E+00
  0.89560976E+02  0.13389184E+02  0.12474876E+00
  0.89560976E+02  0.14345554E+02  0.89764195E-01
  0.89560976E+02  0.15301925E+02  0.89262012E-01
  0.89560976E+02  0.16258295E+02  0.88874816E-01
  0.89560976E+02  0.17214665E+02  0.87924383E-01
  0.89560976E+02  0.18171036E+02  0.84273217E-01
  0.89560976E+02  0.19127406E+02  0.83006261E-01
  0.89560976E+02  0.20083776E+02  0.82922638E-01
  0.92048780E+02  0.00000000E+00  0.40113272E+00
  0.92048780E+02  0.95567021E+00  0.37864313E+00
  0.92048780E+02  0.19113404E+01  0.35625907E+00
  0.92048780E+02  0.28670106E+01  0.33434161E+00
  0.92048780E+02  0.38226808E+01  0.31365400E+00
  0.92048780E+02  0.47783511E+01  0.29471947E+00
  0.92048780E+02  0.57340213E+01  0.27848553E+00
  0.92048780E+02  0.66896915E+01  0.26556377E+00
  0.92048780E+02  0.76453617E+01  0.25545757E+00
  0.92048780E+02  0.86010319E+01  0.24791122E+00
  0.92048780E+02  0.95567021E+01  0.24295102E+00
  0.92048780E+02  0.10512372E+02  0.24014994E+00
  0.92048780E+02  0.11468043E+02  0.20534508E+00
  0.92048780E+02  0.12423713E+02  0.17671443E+00
  0.92048780E+02  0.13379383E+02  0.12811990E+00
  0.92048780E+02  0.14335053E+02  0.75841416E-01
  0.92048780E+02  0.15290723E+02  0.77093950E-01
  0.92048780E+02  0.16246394E+02  0.77399131E-01
  0.92048780E+02  0.17202064E+02  0.74409530E-01
  0.92048780E+02  0.18157734E+02  0.71355297E-01
  0.92048780E+02  0.19113404E+02  0.68814359E-01
  0.92048780E+02  0.20069074E+02  0.68430344E-01
  0.94536585E+02  0.00000000E+00  0.40350791E+00
  0.94536585E+02  0.95521110E+00  0.38077735E+00
  0.94536585E+02  0.19104222E+01  0.35821621E+00
  0.94536585E+02  0.28656333E+01  0.33585411E+00
  0.94536585E+02  0.38208444E+01  0.31445677E+00
  0.94536585E+02  0.47760555E+01  0.29462219E+00
  0.94536585E+02  0.57312666E+01  0.27715858E+00
  0.94536585E+02  0.66864777E+01  0.26261341E+00
  0.94536585E+02  0.76416888E+01  0.25079907E+00
  0.94536585E+02  0.85968999E+01  0.24105354E+00
  0.94536585E+02  0.95521110E+01  0.23366259E+00
  0.94536585E+02  0.10507322E+02  0.22880410E+00
  0.94536585E+02  0.11462533E+02  0.19420353E+00
  0.94536585E+02  0.12417744E+02  0.15068560E+00
  0.94536585E+02  0.13372955E+02  0.12204129E+00
  0.94536585E+02  0.14328167E+02  0.65403309E-01
  0.94536585E+02  0.15283378E+02  0.65273248E-01
  0.94536585E+02  0.16238589E+02  0.63335702E-01
  0.94536585E+02  0.17193800E+02  0.62559511E-01
  0.94536585E+02  0.18149011E+02  0.60191822E-01
  0.94536585E+02  0.19104222E+02  0.59023515E-01
  0.94536585E+02  0.20059433E+02  0.58933314E-01
  0.97024390E+02  0.00000000E+00  0.40531035E+00
  0.97024390E+02  0.95470473E+00  0.38290189E+00
  0.97024390E+02  0.19094095E+01  0.36011169E+00
  0.97024390E+02  0.28641142E+01  0.33765527E+00
  0.97024390E+02  0.38188189E+01  0.31556973E+00
  0.97024390E+02  0.47735236E+01  0.29474812E+00
  0.97024390E+02  0.57282284E+01  0.27590453E+00
  0.97024390E+02  0.66829331E+01  0.25934556E+00
  0.97024390E+02  0.76376378E+01  0.24478523E+00
  0.97024390E+02  0.85923426E+01  0.23141375E+00
  0.97024390E+02  0.95470473E+01  0.21955958E+00
  0.97024390E+02  0.10501752E+02  0.21085219E+00
  0.97024390E+02  0.11456457E+02  0.18734154E+00
  0.97024390E+02  0.12411161E+02  0.14657325E+00
  0.97024390E+02  0.13365866E+02  0.11229755E+00
  0.97024390E+02  0.14320571E+02  0.57683811E-01
  0.97024390E+02  0.15275276E+02  0.54289190E-01
  0.97024390E+02  0.16229980E+02  0.52982748E-01
  0.97024390E+02  0.17184685E+02  0.50704400E-01
  0.97024390E+02  0.18139390E+02  0.47644014E-01
  0.97024390E+02  0.19094095E+02  0.48033774E-01
  0.97024390E+02  0.20048799E+02  0.48439003E-01
  0.99512195E+02  0.00000000E+00  0.40857828E+00
  0.99512195E+02  0.95402312E+00  0.38428938E+00
  0.99512195E+02  0.19080462E+01  0.36206097E+00
  0.99512195E+02  0.28620693E+01  0.33953337E+00
  0.99512195E+02  0.38160925E+01  0.31716497E+00
  0.99512195E+02  0.47701156E+01  0.29540231E+00
  0.99512195E+02  0.57241387E+01  0.27472433E+00
  0.99512195E+02  0.66781618E+01  0.25526236E+00
  0.99512195E+02  0.76321849E+01  0.23666242E+00
  0.99512195E+02  0.85862080E+01  0.21882302E+00
  0.99512195E+02  0.95402312E+01  0.20094539E+00
  0.99512195E+02  0.10494254E+02  0.18522171E+00
  0.99512195E+02  0.11448277E+02  0.16128262E+00
  0.99512195E+02  0.12402301E+02  0.13732454E+00
  0.99512195E+02  0.13356324E+02  0.10433053E+00
  0.99512195E+02  0.14310347E+02  0.59044261E-01
  0.99512195E+02  0.15264370E+02  0.45705787E-01
  0.99512195E+02  0.16218393E+02  0.36142016E-01
  0.99512195E+02  0.17172416E+02  0.35473594E-01
  0.99512195E+02  0.18126439E+02  0.35609656E-01
  0.99512195E+02  0.19080462E+02  0.35357687E-01
  0.99512195E+02  0.20034485E+02  0.34252297E-01
  0.10200000E+03  0.00000000E+00  0.40013304E+00
  0.10200000E+03  0.95271743E+00  0.38870043E+00
  0.10200000E+03  0.19054349E+01  0.36583521E+00
  0.10200000E+03  0.28581523E+01  0.34297000E+00
  0.10200000E+03  0.38108697E+01  0.32010478E+00
  0.10200000E+03  0.47635871E+01  0.29723956E+00
  0.10200000E+03  0.57163046E+01  0.27437434E+00
  0.10200000E+03  0.66690220E+01  0.25150912E+00
  0.10200000E+03  0.76217394E+01  0.22864390E+00
  0.10200000E+03  0.85744568E+01  0.20577869E+00
  0.10200000E+03  0.95271743E+01  0.18291347E+00
  0.10200000E+03  0.10479892E+02  0.16004825E+00
  0.10200000E+03  0.11432609E+02  0.13718303E+00
  0.10200000E+03  0.12385327E+02  0.11431781E+00
  0.10200000E+03  0.13338044E+02  0.91452595E-01
  0.10200000E+03  0.14290761E+02  0.68587376E-01
  0.10200000E+03  0.15243479E+02  0.45722158E-01
  0.10200000E+03  0.16196196E+02  0.22856940E-01
  0.10200000E+03  0.17148914E+02 -0.82784520E-05
  0.10200000E+03  0.18101631E+02 -0.82784520E-05
  0.10200000E+03  0.19054349E+02 -0.82784520E-05
  0.10200000E+03  0.20007066E+02  0.70079734E-02
zone i=    22, j=    42,T= "t= 4200.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97616254E+00  0.50000000E+00
  0.00000000E+00  0.19523251E+01  0.50000000E+00
  0.00000000E+00  0.29284876E+01  0.50000000E+00
  0.00000000E+00  0.39046502E+01  0.50000000E+00
  0.00000000E+00  0.48808127E+01  0.50000000E+00
  0.00000000E+00  0.58569753E+01  0.50000000E+00
  0.00000000E+00  0.68331378E+01  0.50000000E+00
  0.00000000E+00  0.78093004E+01  0.50000000E+00
  0.00000000E+00  0.87854629E+01  0.50000000E+00
  0.00000000E+00  0.97616254E+01  0.50000000E+00
  0.00000000E+00  0.10737788E+02  0.50000000E+00
  0.00000000E+00  0.11713951E+02  0.50000000E+00
  0.00000000E+00  0.12690113E+02  0.50000000E+00
  0.00000000E+00  0.13666276E+02  0.50000000E+00
  0.00000000E+00  0.14642438E+02  0.50000000E+00
  0.00000000E+00  0.15618601E+02  0.50000000E+00
  0.00000000E+00  0.16594763E+02  0.50000000E+00
  0.00000000E+00  0.17570926E+02  0.50000000E+00
  0.00000000E+00  0.18547088E+02  0.50000000E+00
  0.00000000E+00  0.19523251E+02  0.50000000E+00
  0.00000000E+00  0.20499413E+02  0.49941166E+00
  0.24878049E+01  0.00000000E+00  0.49575835E+00
  0.24878049E+01  0.97608203E+00  0.49558806E+00
  0.24878049E+01  0.19521641E+01  0.49542462E+00
  0.24878049E+01  0.29282461E+01  0.49534251E+00
  0.24878049E+01  0.39043281E+01  0.49504040E+00
  0.24878049E+01  0.48804101E+01  0.49452007E+00
  0.24878049E+01  0.58564922E+01  0.49342369E+00
  0.24878049E+01  0.68325742E+01  0.49349048E+00
  0.24878049E+01  0.78086562E+01  0.49395444E+00
  0.24878049E+01  0.87847382E+01  0.49379734E+00
  0.24878049E+01  0.97608203E+01  0.49313078E+00
  0.24878049E+01  0.10736902E+02  0.49292121E+00
  0.24878049E+01  0.11712984E+02  0.49474566E+00
  0.24878049E+01  0.12689066E+02  0.49521235E+00
  0.24878049E+01  0.13665148E+02  0.49513964E+00
  0.24878049E+01  0.14641230E+02  0.49419877E+00
  0.24878049E+01  0.15617312E+02  0.49514894E+00
  0.24878049E+01  0.16593394E+02  0.49661575E+00
  0.24878049E+01  0.17569476E+02  0.49732801E+00
  0.24878049E+01  0.18545558E+02  0.49748834E+00
  0.24878049E+01  0.19521641E+02  0.49748738E+00
  0.24878049E+01  0.20497723E+02  0.49771541E+00
  0.49756098E+01  0.00000000E+00  0.49048524E+00
  0.49756098E+01  0.97591515E+00  0.49035250E+00
  0.49756098E+01  0.19518303E+01  0.49023229E+00
  0.49756098E+01  0.29277454E+01  0.49047898E+00
  0.49756098E+01  0.39036606E+01  0.49082384E+00
  0.49756098E+01  0.48795757E+01  0.49044019E+00
  0.49756098E+01  0.58554909E+01  0.48985991E+00
  0.49756098E+01  0.68314060E+01  0.48950120E+00
  0.49756098E+01  0.78073212E+01  0.48943999E+00
  0.49756098E+01  0.87832363E+01  0.48967064E+00
  0.49756098E+01  0.97591515E+01  0.48995243E+00
  0.49756098E+01  0.10735067E+02  0.49003508E+00
  0.49756098E+01  0.11710982E+02  0.49141845E+00
  0.49756098E+01  0.12686897E+02  0.49183665E+00
  0.49756098E+01  0.13662812E+02  0.49160947E+00
  0.49756098E+01  0.14638727E+02  0.49153000E+00
  0.49756098E+01  0.15614642E+02  0.49136550E+00
  0.49756098E+01  0.16590558E+02  0.49168434E+00
  0.49756098E+01  0.17566473E+02  0.49235556E+00
  0.49756098E+01  0.18542388E+02  0.49341400E+00
  0.49756098E+01  0.19518303E+02  0.49411281E+00
  0.49756098E+01  0.20494218E+02  0.49419960E+00
  0.74634146E+01  0.00000000E+00  0.48559806E+00
  0.74634146E+01  0.97564232E+00  0.48586659E+00
  0.74634146E+01  0.19512846E+01  0.48612437E+00
  0.74634146E+01  0.29269270E+01  0.48592414E+00
  0.74634146E+01  0.39025693E+01  0.48557967E+00
  0.74634146E+01  0.48782116E+01  0.48560276E+00
  0.74634146E+01  0.58538539E+01  0.48563601E+00
  0.74634146E+01  0.68294962E+01  0.48580848E+00
  0.74634146E+01  0.78051385E+01  0.48579329E+00
  0.74634146E+01  0.87807809E+01  0.48556436E+00
  0.74634146E+01  0.97564232E+01  0.48537862E+00
  0.74634146E+01  0.10732065E+02  0.48534017E+00
  0.74634146E+01  0.11707708E+02  0.48543949E+00
  0.74634146E+01  0.12683350E+02  0.48562194E+00
  0.74634146E+01  0.13658992E+02  0.48642910E+00
  0.74634146E+01  0.14634635E+02  0.48685262E+00
  0.74634146E+01  0.15610277E+02  0.48714964E+00
  0.74634146E+01  0.16585919E+02  0.48780007E+00
  0.74634146E+01  0.17561562E+02  0.48823433E+00
  0.74634146E+01  0.18537204E+02  0.48822902E+00
  0.74634146E+01  0.19512846E+02  0.48830791E+00
  0.74634146E+01  0.20488489E+02  0.48845088E+00
  0.99512195E+01  0.00000000E+00  0.48123259E+00
  0.99512195E+01  0.97535421E+00  0.48125454E+00
  0.99512195E+01  0.19507084E+01  0.48148940E+00
  0.99512195E+01  0.29260626E+01  0.48175998E+00
  0.99512195E+01  0.39014169E+01  0.48197265E+00
  0.99512195E+01  0.48767711E+01  0.48205313E+00
  0.99512195E+01  0.58521253E+01  0.48243890E+00
  0.99512195E+01  0.68274795E+01  0.48238896E+00
  0.99512195E+01  0.78028337E+01  0.48239601E+00
  0.99512195E+01  0.87781879E+01  0.48256255E+00
  0.99512195E+01  0.97535421E+01  0.48270614E+00
  0.99512195E+01  0.10728896E+02  0.48278739E+00
  0.99512195E+01  0.11704251E+02  0.48193892E+00
  0.99512195E+01  0.12679605E+02  0.48250809E+00
  0.99512195E+01  0.13654959E+02  0.48260935E+00
  0.99512195E+01  0.14630313E+02  0.48242498E+00
  0.99512195E+01  0.15605667E+02  0.48214982E+00
  0.99512195E+01  0.16581022E+02  0.48193384E+00
  0.99512195E+01  0.17556376E+02  0.48245170E+00
  0.99512195E+01  0.18531730E+02  0.48268549E+00
  0.99512195E+01  0.19507084E+02  0.48244451E+00
  0.99512195E+01  0.20482438E+02  0.48237900E+00
  0.12439024E+02  0.00000000E+00  0.47841778E+00
  0.12439024E+02  0.97516824E+00  0.47837582E+00
  0.12439024E+02  0.19503365E+01  0.47814792E+00
  0.12439024E+02  0.29255047E+01  0.47796390E+00
  0.12439024E+02  0.39006730E+01  0.47816074E+00
  0.12439024E+02  0.48758412E+01  0.47847936E+00
  0.12439024E+02  0.58510095E+01  0.47869579E+00
  0.12439024E+02  0.68261777E+01  0.47940028E+00
  0.12439024E+02  0.78013459E+01  0.47941919E+00
  0.12439024E+02  0.87765142E+01  0.47924424E+00
  0.12439024E+02  0.97516824E+01  0.47920271E+00
  0.12439024E+02  0.10726851E+02  0.47919709E+00
  0.12439024E+02  0.11702019E+02  0.47747089E+00
  0.12439024E+02  0.12677187E+02  0.47668699E+00
