title="2d xzh, t=    0.000E+00 knoy=     1"
  0.22390244E+02  0.16545329E+02  0.44062796E+00
  0.22390244E+02  0.17518584E+02  0.44042843E+00
  0.22390244E+02  0.18491839E+02  0.43957361E+00
  0.22390244E+02  0.19465093E+02  0.43794298E+00
  0.22390244E+02  0.20438348E+02  0.43766601E+00
  0.24878049E+02  0.00000000E+00  0.44977472E+00
  0.24878049E+02  0.97277195E+00  0.44979356E+00
  0.24878049E+02  0.19455439E+01  0.44983420E+00
  0.24878049E+02  0.29183158E+01  0.44926716E+00
  0.24878049E+02  0.38910878E+01  0.44781471E+00
  0.24878049E+02  0.48638597E+01  0.44717459E+00
  0.24878049E+02  0.58366317E+01  0.44673863E+00
  0.24878049E+02  0.68094036E+01  0.44645531E+00
  0.24878049E+02  0.77821756E+01  0.44652296E+00
  0.24878049E+02  0.87549475E+01  0.44670058E+00
  0.24878049E+02  0.97277195E+01  0.44692872E+00
  0.24878049E+02  0.10700491E+02  0.44724350E+00
  0.24878049E+02  0.11673263E+02  0.44449298E+00
  0.24878049E+02  0.12646035E+02  0.44092308E+00
  0.24878049E+02  0.13618807E+02  0.43474435E+00
  0.24878049E+02  0.14591579E+02  0.42931788E+00
  0.24878049E+02  0.15564351E+02  0.42898318E+00
  0.24878049E+02  0.16537123E+02  0.42835815E+00
  0.24878049E+02  0.17509895E+02  0.42717397E+00
  0.24878049E+02  0.18482667E+02  0.42666797E+00
  0.24878049E+02  0.19455439E+02  0.42720308E+00
  0.24878049E+02  0.20428211E+02  0.42741410E+00
  0.27365854E+02  0.00000000E+00  0.44361432E+00
  0.27365854E+02  0.97211849E+00  0.44363997E+00
  0.27365854E+02  0.19442370E+01  0.44333744E+00
  0.27365854E+02  0.29163555E+01  0.44252294E+00
  0.27365854E+02  0.38884740E+01  0.44242129E+00
  0.27365854E+02  0.48605924E+01  0.44270793E+00
  0.27365854E+02  0.58327109E+01  0.44284130E+00
  0.27365854E+02  0.68048294E+01  0.44285746E+00
  0.27365854E+02  0.77769479E+01  0.44303306E+00
  0.27365854E+02  0.87490664E+01  0.44327158E+00
  0.27365854E+02  0.97211849E+01  0.44332037E+00
  0.27365854E+02  0.10693303E+02  0.44322444E+00
  0.27365854E+02  0.11665422E+02  0.43850194E+00
  0.27365854E+02  0.12637540E+02  0.42755513E+00
  0.27365854E+02  0.13609659E+02  0.42174635E+00
  0.27365854E+02  0.14581777E+02  0.41964717E+00
  0.27365854E+02  0.15553896E+02  0.41920780E+00
  0.27365854E+02  0.16526014E+02  0.41672276E+00
  0.27365854E+02  0.17498133E+02  0.41400655E+00
  0.27365854E+02  0.18470251E+02  0.41327493E+00
  0.27365854E+02  0.19442370E+02  0.41340232E+00
  0.27365854E+02  0.20414488E+02  0.41354006E+00
  0.29853659E+02  0.00000000E+00  0.44056635E+00
  0.29853659E+02  0.97162025E+00  0.44030790E+00
  0.29853659E+02  0.19432405E+01  0.43967010E+00
  0.29853659E+02  0.29148607E+01  0.43955446E+00
  0.29853659E+02  0.38864810E+01  0.43959386E+00
  0.29853659E+02  0.48581012E+01  0.43936631E+00
  0.29853659E+02  0.58297215E+01  0.43951040E+00
  0.29853659E+02  0.68013417E+01  0.43985649E+00
  0.29853659E+02  0.77729620E+01  0.44000533E+00
  0.29853659E+02  0.87445822E+01  0.43998256E+00
  0.29853659E+02  0.97162025E+01  0.43981828E+00
  0.29853659E+02  0.10687823E+02  0.43959513E+00
  0.29853659E+02  0.11659443E+02  0.42442825E+00
  0.29853659E+02  0.12631063E+02  0.41375871E+00
  0.29853659E+02  0.13602683E+02  0.40790497E+00
  0.29853659E+02  0.14574304E+02  0.40147293E+00
  0.29853659E+02  0.15545924E+02  0.40164994E+00
  0.29853659E+02  0.16517544E+02  0.40208079E+00
  0.29853659E+02  0.17489164E+02  0.40300659E+00
  0.29853659E+02  0.18460785E+02  0.40336559E+00
  0.29853659E+02  0.19432405E+02  0.40306889E+00
  0.29853659E+02  0.20404025E+02  0.40296197E+00
  0.32341463E+02  0.00000000E+00  0.43790154E+00
  0.32341463E+02  0.97101079E+00  0.43771366E+00
  0.32341463E+02  0.19420216E+01  0.43739911E+00
  0.32341463E+02  0.29130324E+01  0.43660151E+00
  0.32341463E+02  0.38840431E+01  0.43588315E+00
  0.32341463E+02  0.48550539E+01  0.43583980E+00
  0.32341463E+02  0.58260647E+01  0.43559721E+00
  0.32341463E+02  0.67970755E+01  0.43526089E+00
  0.32341463E+02  0.77680863E+01  0.43517498E+00
  0.32341463E+02  0.87390971E+01  0.43520974E+00
  0.32341463E+02  0.97101079E+01  0.43536574E+00
  0.32341463E+02  0.10681119E+02  0.43558899E+00
  0.32341463E+02  0.11652129E+02  0.42092655E+00
  0.32341463E+02  0.12623140E+02  0.40340663E+00
  0.32341463E+02  0.13594151E+02  0.39131672E+00
  0.32341463E+02  0.14565162E+02  0.38824299E+00
  0.32341463E+02  0.15536173E+02  0.38781377E+00
  0.32341463E+02  0.16507183E+02  0.38825800E+00
  0.32341463E+02  0.17478194E+02  0.38842168E+00
  0.32341463E+02  0.18449205E+02  0.38878508E+00
  0.32341463E+02  0.19420216E+02  0.38976077E+00
  0.32341463E+02  0.20391227E+02  0.39001820E+00
  0.34829268E+02  0.00000000E+00  0.43107670E+00
  0.34829268E+02  0.97064355E+00  0.43152403E+00
  0.34829268E+02  0.19412871E+01  0.43189579E+00
  0.34829268E+02  0.29119307E+01  0.43205061E+00
  0.34829268E+02  0.38825742E+01  0.43203792E+00
  0.34829268E+02  0.48532178E+01  0.43110642E+00
  0.34829268E+02  0.58238613E+01  0.43022063E+00
  0.34829268E+02  0.67945049E+01  0.42998939E+00
  0.34829268E+02  0.77651484E+01  0.42989768E+00
  0.34829268E+02  0.87357920E+01  0.43005533E+00
  0.34829268E+02  0.97064355E+01  0.43005013E+00
  0.34829268E+02  0.10677079E+02  0.42986953E+00
  0.34829268E+02  0.11647723E+02  0.38767747E+00
  0.34829268E+02  0.12618366E+02  0.38344200E+00
  0.34829268E+02  0.13589010E+02  0.37950331E+00
  0.34829268E+02  0.14559653E+02  0.37799305E+00
  0.34829268E+02  0.15530297E+02  0.37811387E+00
  0.34829268E+02  0.16500940E+02  0.37857127E+00
  0.34829268E+02  0.17471584E+02  0.37955614E+00
  0.34829268E+02  0.18442228E+02  0.38030643E+00
  0.34829268E+02  0.19412871E+02  0.38163768E+00
  0.34829268E+02  0.20383515E+02  0.38221945E+00
  0.37317073E+02  0.00000000E+00  0.42677032E+00
  0.37317073E+02  0.97022479E+00  0.42636337E+00
  0.37317073E+02  0.19404496E+01  0.42600721E+00
  0.37317073E+02  0.29106744E+01  0.42595124E+00
  0.37317073E+02  0.38808992E+01  0.42578861E+00
  0.37317073E+02  0.48511239E+01  0.42564618E+00
  0.37317073E+02  0.58213487E+01  0.42573220E+00
  0.37317073E+02  0.67915735E+01  0.42568304E+00
  0.37317073E+02  0.77617983E+01  0.42554190E+00
  0.37317073E+02  0.87320231E+01  0.42541602E+00
  0.37317073E+02  0.97022479E+01  0.42527269E+00
  0.37317073E+02  0.10672473E+02  0.42520520E+00
  0.37317073E+02  0.11642697E+02  0.38573929E+00
  0.37317073E+02  0.12612922E+02  0.37757119E+00
  0.37317073E+02  0.13583147E+02  0.37432276E+00
  0.37317073E+02  0.14553372E+02  0.37078048E+00
  0.37317073E+02  0.15523597E+02  0.37102558E+00
  0.37317073E+02  0.16493821E+02  0.37135158E+00
  0.37317073E+02  0.17464046E+02  0.37198803E+00
  0.37317073E+02  0.18434271E+02  0.37264900E+00
  0.37317073E+02  0.19404496E+02  0.37312053E+00
  0.37317073E+02  0.20374721E+02  0.37333699E+00
  0.39804878E+02  0.00000000E+00  0.42189881E+00
  0.39804878E+02  0.96974335E+00  0.42183871E+00
  0.39804878E+02  0.19394867E+01  0.42203663E+00
  0.39804878E+02  0.29092300E+01  0.42233137E+00
  0.39804878E+02  0.38789734E+01  0.42246433E+00
  0.39804878E+02  0.48487167E+01  0.42261655E+00
  0.39804878E+02  0.58184601E+01  0.42229751E+00
  0.39804878E+02  0.67882034E+01  0.42212610E+00
  0.39804878E+02  0.77579468E+01  0.42212000E+00
  0.39804878E+02  0.87276901E+01  0.42213600E+00
  0.39804878E+02  0.96974335E+01  0.42208647E+00
  0.39804878E+02  0.10667177E+02  0.42213151E+00
  0.39804878E+02  0.11636920E+02  0.38511615E+00
  0.39804878E+02  0.12606664E+02  0.37458780E+00
  0.39804878E+02  0.13576407E+02  0.36623098E+00
  0.39804878E+02  0.14546150E+02  0.35978970E+00
  0.39804878E+02  0.15515894E+02  0.36087275E+00
  0.39804878E+02  0.16485637E+02  0.36215264E+00
  0.39804878E+02  0.17455380E+02  0.36295572E+00
  0.39804878E+02  0.18425124E+02  0.36296986E+00
  0.39804878E+02  0.19394867E+02  0.36300082E+00
  0.39804878E+02  0.20364610E+02  0.36312926E+00
  0.42292683E+02  0.00000000E+00  0.41693174E+00
  0.42292683E+02  0.96917931E+00  0.41727736E+00
  0.42292683E+02  0.19383586E+01  0.41736319E+00
  0.42292683E+02  0.29075379E+01  0.41733754E+00
  0.42292683E+02  0.38767172E+01  0.41766427E+00
  0.42292683E+02  0.48458965E+01  0.41881838E+00
  0.42292683E+02  0.58150759E+01  0.41958540E+00
  0.42292683E+02  0.67842552E+01  0.41960179E+00
  0.42292683E+02  0.77534345E+01  0.41942463E+00
  0.42292683E+02  0.87226138E+01  0.41930819E+00
  0.42292683E+02  0.96917931E+01  0.41945765E+00
  0.42292683E+02  0.10660972E+02  0.41954216E+00
  0.42292683E+02  0.11630152E+02  0.37131745E+00
  0.42292683E+02  0.12599331E+02  0.37019775E+00
  0.42292683E+02  0.13568510E+02  0.36402415E+00
  0.42292683E+02  0.14537690E+02  0.34977154E+00
  0.42292683E+02  0.15506869E+02  0.34964731E+00
  0.42292683E+02  0.16476048E+02  0.34935668E+00
  0.42292683E+02  0.17445228E+02  0.34960110E+00
  0.42292683E+02  0.18414407E+02  0.35052683E+00
  0.42292683E+02  0.19383586E+02  0.35103591E+00
  0.42292683E+02  0.20352765E+02  0.35116768E+00
  0.44780488E+02  0.00000000E+00  0.41129694E+00
  0.44780488E+02  0.96863895E+00  0.41145123E+00
  0.44780488E+02  0.19372779E+01  0.41227998E+00
  0.44780488E+02  0.29059169E+01  0.41343545E+00
  0.44780488E+02  0.38745558E+01  0.41372623E+00
  0.44780488E+02  0.48431948E+01  0.41409843E+00
  0.44780488E+02  0.58118337E+01  0.41504988E+00
  0.44780488E+02  0.67804727E+01  0.41610586E+00
  0.44780488E+02  0.77491116E+01  0.41665471E+00
  0.44780488E+02  0.87177506E+01  0.41668997E+00
  0.44780488E+02  0.96863895E+01  0.41634468E+00
  0.44780488E+02  0.10655028E+02  0.41613367E+00
  0.44780488E+02  0.11623667E+02  0.36911198E+00
  0.44780488E+02  0.12592306E+02  0.36188909E+00
  0.44780488E+02  0.13560945E+02  0.35751208E+00
  0.44780488E+02  0.14529584E+02  0.33910654E+00
  0.44780488E+02  0.15498223E+02  0.33890239E+00
  0.44780488E+02  0.16466862E+02  0.33873827E+00
  0.44780488E+02  0.17435501E+02  0.33869313E+00
  0.44780488E+02  0.18404140E+02  0.33884452E+00
  0.44780488E+02  0.19372779E+02  0.33937378E+00
  0.44780488E+02  0.20341418E+02  0.33971041E+00
  0.47268293E+02  0.00000000E+00  0.40668098E+00
  0.47268293E+02  0.96825219E+00  0.40684135E+00
  0.47268293E+02  0.19365044E+01  0.40747151E+00
  0.47268293E+02  0.29047566E+01  0.40876388E+00
  0.47268293E+02  0.38730088E+01  0.40950159E+00
  0.47268293E+02  0.48412610E+01  0.41021641E+00
  0.47268293E+02  0.58095132E+01  0.41045933E+00
  0.47268293E+02  0.67777654E+01  0.41090655E+00
  0.47268293E+02  0.77460175E+01  0.41120132E+00
  0.47268293E+02  0.87142697E+01  0.41105171E+00
  0.47268293E+02  0.96825219E+01  0.41072570E+00
  0.47268293E+02  0.10650774E+02  0.41064651E+00
  0.47268293E+02  0.11619026E+02  0.35702448E+00
  0.47268293E+02  0.12587279E+02  0.34230403E+00
  0.47268293E+02  0.13555531E+02  0.33969776E+00
  0.47268293E+02  0.14523783E+02  0.33062974E+00
  0.47268293E+02  0.15492035E+02  0.33097735E+00
  0.47268293E+02  0.16460287E+02  0.33157003E+00
  0.47268293E+02  0.17428539E+02  0.33189543E+00
  0.47268293E+02  0.18396792E+02  0.33171518E+00
  0.47268293E+02  0.19365044E+02  0.33145057E+00
  0.47268293E+02  0.20333296E+02  0.33151660E+00
  0.49756098E+02  0.00000000E+00  0.40368899E+00
  0.49756098E+02  0.96802193E+00  0.40362866E+00
  0.49756098E+02  0.19360439E+01  0.40348475E+00
  0.49756098E+02  0.29040658E+01  0.40356058E+00
  0.49756098E+02  0.38720877E+01  0.40403169E+00
  0.49756098E+02  0.48401097E+01  0.40461928E+00
  0.49756098E+02  0.58081316E+01  0.40455475E+00
  0.49756098E+02  0.67761535E+01  0.40359369E+00
  0.49756098E+02  0.77441755E+01  0.40307917E+00
  0.49756098E+02  0.87121974E+01  0.40274602E+00
  0.49756098E+02  0.96802193E+01  0.40270105E+00
  0.49756098E+02  0.10648241E+02  0.40266998E+00
  0.49756098E+02  0.11616263E+02  0.35413836E+00
  0.49756098E+02  0.12584285E+02  0.33834405E+00
  0.49756098E+02  0.13552307E+02  0.33522670E+00
  0.49756098E+02  0.14520329E+02  0.32611432E+00
  0.49756098E+02  0.15488351E+02  0.32603364E+00
  0.49756098E+02  0.16456373E+02  0.32581857E+00
  0.49756098E+02  0.17424395E+02  0.32569188E+00
  0.49756098E+02  0.18392417E+02  0.32601400E+00
  0.49756098E+02  0.19360439E+02  0.32640090E+00
  0.49756098E+02  0.20328461E+02  0.32663734E+00
  0.52243902E+02  0.00000000E+00  0.39908546E+00
  0.52243902E+02  0.96770430E+00  0.39897687E+00
  0.52243902E+02  0.19354086E+01  0.39862139E+00
  0.52243902E+02  0.29031129E+01  0.39857305E+00
  0.52243902E+02  0.38708172E+01  0.39874955E+00
  0.52243902E+02  0.48385215E+01  0.39870803E+00
  0.52243902E+02  0.58062258E+01  0.39860057E+00
  0.52243902E+02  0.67739301E+01  0.39835247E+00
  0.52243902E+02  0.77416344E+01  0.39772222E+00
  0.52243902E+02  0.87093387E+01  0.39734830E+00
  0.52243902E+02  0.96770430E+01  0.39694112E+00
  0.52243902E+02  0.10644747E+02  0.39667005E+00
  0.52243902E+02  0.11612452E+02  0.34874433E+00
  0.52243902E+02  0.12580156E+02  0.33814175E+00
  0.52243902E+02  0.13547860E+02  0.33076874E+00
  0.52243902E+02  0.14515565E+02  0.32088915E+00
  0.52243902E+02  0.15483269E+02  0.32106579E+00
  0.52243902E+02  0.16450973E+02  0.32145718E+00
  0.52243902E+02  0.17418677E+02  0.32168104E+00
  0.52243902E+02  0.18386382E+02  0.32102591E+00
  0.52243902E+02  0.19354086E+02  0.32018447E+00
  0.52243902E+02  0.20321790E+02  0.31991759E+00
  0.54731707E+02  0.00000000E+00  0.39511575E+00
  0.54731707E+02  0.96706277E+00  0.39508755E+00
  0.54731707E+02  0.19341255E+01  0.39525242E+00
  0.54731707E+02  0.29011883E+01  0.39517450E+00
  0.54731707E+02  0.38682511E+01  0.39454281E+00
  0.54731707E+02  0.48353138E+01  0.39374127E+00
  0.54731707E+02  0.58023766E+01  0.39298017E+00
  0.54731707E+02  0.67694394E+01  0.39165456E+00
  0.54731707E+02  0.77365022E+01  0.39172781E+00
  0.54731707E+02  0.87035649E+01  0.39210477E+00
  0.54731707E+02  0.96706277E+01  0.39257823E+00
  0.54731707E+02  0.10637690E+02  0.39290443E+00
  0.54731707E+02  0.11604753E+02  0.34253423E+00
  0.54731707E+02  0.12571816E+02  0.33416977E+00
  0.54731707E+02  0.13538879E+02  0.32313919E+00
  0.54731707E+02  0.14505942E+02  0.31226247E+00
  0.54731707E+02  0.15473004E+02  0.31188169E+00
  0.54731707E+02  0.16440067E+02  0.31149901E+00
  0.54731707E+02  0.17407130E+02  0.31033171E+00
  0.54731707E+02  0.18374193E+02  0.30790543E+00
  0.54731707E+02  0.19341255E+02  0.30690056E+00
  0.54731707E+02  0.20308318E+02  0.30633512E+00
  0.57219512E+02  0.00000000E+00  0.39280308E+00
  0.57219512E+02  0.96653087E+00  0.39262442E+00
  0.57219512E+02  0.19330617E+01  0.39215009E+00
  0.57219512E+02  0.28995926E+01  0.39117423E+00
  0.57219512E+02  0.38661235E+01  0.39031821E+00
  0.57219512E+02  0.48326543E+01  0.38887822E+00
  0.57219512E+02  0.57991852E+01  0.38761980E+00
  0.57219512E+02  0.67657161E+01  0.38734949E+00
  0.57219512E+02  0.77322469E+01  0.38733953E+00
  0.57219512E+02  0.86987778E+01  0.38749732E+00
  0.57219512E+02  0.96653087E+01  0.38757000E+00
  0.57219512E+02  0.10631840E+02  0.38760087E+00
  0.57219512E+02  0.11598370E+02  0.33813254E+00
  0.57219512E+02  0.12564901E+02  0.32322213E+00
  0.57219512E+02  0.13531432E+02  0.31673385E+00
  0.57219512E+02  0.14497963E+02  0.29427790E+00
  0.57219512E+02  0.15464494E+02  0.29454545E+00
  0.57219512E+02  0.16431025E+02  0.29383394E+00
  0.57219512E+02  0.17397556E+02  0.29314379E+00
  0.57219512E+02  0.18364087E+02  0.29401626E+00
  0.57219512E+02  0.19330617E+02  0.29454843E+00
  0.57219512E+02  0.20297148E+02  0.29506372E+00
  0.59707317E+02  0.00000000E+00  0.39033758E+00
  0.59707317E+02  0.96565212E+00  0.38997823E+00
  0.59707317E+02  0.19313042E+01  0.38909074E+00
  0.59707317E+02  0.28969564E+01  0.38746310E+00
  0.59707317E+02  0.38626085E+01  0.38599798E+00
  0.59707317E+02  0.48282606E+01  0.38409154E+00
  0.59707317E+02  0.57939127E+01  0.38318881E+00
  0.59707317E+02  0.67595648E+01  0.38306083E+00
  0.59707317E+02  0.77252169E+01  0.38325949E+00
  0.59707317E+02  0.86908691E+01  0.38329232E+00
  0.59707317E+02  0.96565212E+01  0.38323916E+00
  0.59707317E+02  0.10622173E+02  0.38317570E+00
  0.59707317E+02  0.11587825E+02  0.35131265E+00
  0.59707317E+02  0.12553478E+02  0.32836581E+00
  0.59707317E+02  0.13519130E+02  0.30300560E+00
  0.59707317E+02  0.14484782E+02  0.28106876E+00
  0.59707317E+02  0.15450434E+02  0.27913785E+00
  0.59707317E+02  0.16416086E+02  0.27821132E+00
  0.59707317E+02  0.17381738E+02  0.27755038E+00
  0.59707317E+02  0.18347390E+02  0.27648265E+00
  0.59707317E+02  0.19313042E+02  0.27643472E+00
  0.59707317E+02  0.20278694E+02  0.27646422E+00
  0.62195122E+02  0.00000000E+00  0.38307008E+00
  0.62195122E+02  0.96514986E+00  0.38186620E+00
  0.62195122E+02  0.19302997E+01  0.38079662E+00
  0.62195122E+02  0.28954496E+01  0.37967212E+00
  0.62195122E+02  0.38605994E+01  0.37901610E+00
  0.62195122E+02  0.48257493E+01  0.37859971E+00
  0.62195122E+02  0.57908991E+01  0.37892674E+00
  0.62195122E+02  0.67560490E+01  0.37910985E+00
  0.62195122E+02  0.77211989E+01  0.37869605E+00
  0.62195122E+02  0.86863487E+01  0.37835016E+00
  0.62195122E+02  0.96514986E+01  0.37852642E+00
  0.62195122E+02  0.10616648E+02  0.37878782E+00
  0.62195122E+02  0.11581798E+02  0.31666927E+00
  0.62195122E+02  0.12546948E+02  0.31706433E+00
  0.62195122E+02  0.13512098E+02  0.29106627E+00
  0.62195122E+02  0.14477248E+02  0.26188850E+00
  0.62195122E+02  0.15442398E+02  0.26369887E+00
  0.62195122E+02  0.16407548E+02  0.26409357E+00
  0.62195122E+02  0.17372697E+02  0.26379944E+00
  0.62195122E+02  0.18337847E+02  0.26465835E+00
  0.62195122E+02  0.19302997E+02  0.26517250E+00
  0.62195122E+02  0.20268147E+02  0.26582971E+00
  0.64682927E+02  0.00000000E+00  0.37492721E+00
  0.64682927E+02  0.96423367E+00  0.37331153E+00
  0.64682927E+02  0.19284673E+01  0.37291135E+00
  0.64682927E+02  0.28927010E+01  0.37290058E+00
  0.64682927E+02  0.38569347E+01  0.37240247E+00
  0.64682927E+02  0.48211683E+01  0.37227126E+00
  0.64682927E+02  0.57854020E+01  0.37231547E+00
  0.64682927E+02  0.67496357E+01  0.37283700E+00
  0.64682927E+02  0.77138694E+01  0.37354440E+00
  0.64682927E+02  0.86781030E+01  0.37406737E+00
  0.64682927E+02  0.96423367E+01  0.37413563E+00
  0.64682927E+02  0.10606570E+02  0.37384457E+00
  0.64682927E+02  0.11570804E+02  0.31014974E+00
  0.64682927E+02  0.12535038E+02  0.27757196E+00
  0.64682927E+02  0.13499271E+02  0.26356817E+00
  0.64682927E+02  0.14463505E+02  0.24513237E+00
  0.64682927E+02  0.15427739E+02  0.24434565E+00
  0.64682927E+02  0.16391972E+02  0.24467161E+00
  0.64682927E+02  0.17356206E+02  0.24566391E+00
  0.64682927E+02  0.18320440E+02  0.24668734E+00
  0.64682927E+02  0.19284673E+02  0.24692602E+00
  0.64682927E+02  0.20248907E+02  0.24644610E+00
  0.67170732E+02  0.00000000E+00  0.36924384E+00
  0.67170732E+02  0.96328773E+00  0.36574411E+00
  0.67170732E+02  0.19265755E+01  0.36418916E+00
  0.67170732E+02  0.28898632E+01  0.36444812E+00
  0.67170732E+02  0.38531509E+01  0.36568657E+00
  0.67170732E+02  0.48164386E+01  0.36692541E+00
  0.67170732E+02  0.57797264E+01  0.36744203E+00
  0.67170732E+02  0.67430141E+01  0.36696105E+00
  0.67170732E+02  0.77063018E+01  0.36687179E+00
  0.67170732E+02  0.86695895E+01  0.36697124E+00
  0.67170732E+02  0.96328773E+01  0.36690270E+00
  0.67170732E+02  0.10596165E+02  0.36701970E+00
  0.67170732E+02  0.11559453E+02  0.30753764E+00
  0.67170732E+02  0.12522740E+02  0.27249678E+00
  0.67170732E+02  0.13486028E+02  0.26036120E+00
  0.67170732E+02  0.14449316E+02  0.22509826E+00
  0.67170732E+02  0.15412604E+02  0.22458104E+00
  0.67170732E+02  0.16375891E+02  0.22337702E+00
  0.67170732E+02  0.17339179E+02  0.22319884E+00
  0.67170732E+02  0.18302467E+02  0.22417523E+00
  0.67170732E+02  0.19265755E+02  0.22524970E+00
  0.67170732E+02  0.20229042E+02  0.22642481E+00
  0.69658537E+02  0.00000000E+00  0.36992902E+00
  0.69658537E+02  0.96240738E+00  0.36198489E+00
  0.69658537E+02  0.19248148E+01  0.35627419E+00
  0.69658537E+02  0.28872221E+01  0.35578422E+00
  0.69658537E+02  0.38496295E+01  0.35674768E+00
  0.69658537E+02  0.48120369E+01  0.35647840E+00
  0.69658537E+02  0.57744443E+01  0.35492163E+00
  0.69658537E+02  0.67368516E+01  0.35323902E+00
  0.69658537E+02  0.76992590E+01  0.35265795E+00
  0.69658537E+02  0.86616664E+01  0.35260221E+00
  0.69658537E+02  0.96240738E+01  0.35236127E+00
  0.69658537E+02  0.10586481E+02  0.35136305E+00
  0.69658537E+02  0.11548889E+02  0.31791834E+00
  0.69658537E+02  0.12511296E+02  0.30183704E+00
  0.69658537E+02  0.13473703E+02  0.24526335E+00
  0.69658537E+02  0.14436111E+02  0.20576451E+00
  0.69658537E+02  0.15398518E+02  0.20648372E+00
  0.69658537E+02  0.16360925E+02  0.20725938E+00
  0.69658537E+02  0.17323333E+02  0.20690608E+00
  0.69658537E+02  0.18285740E+02  0.20688758E+00
