title="2d xzh, t=    0.000E+00 knoy=     1"
  0.34829268E+02  0.13575705E+02  0.35968709E+00
  0.34829268E+02  0.14545398E+02  0.35799176E+00
  0.34829268E+02  0.15515091E+02  0.35793888E+00
  0.34829268E+02  0.16484785E+02  0.35803364E+00
  0.34829268E+02  0.17454478E+02  0.35911243E+00
  0.34829268E+02  0.18424171E+02  0.36045747E+00
  0.34829268E+02  0.19393864E+02  0.36191469E+00
  0.34829268E+02  0.20363557E+02  0.36265585E+00
  0.37317073E+02  0.00000000E+00  0.41062064E+00
  0.37317073E+02  0.96916495E+00  0.41048275E+00
  0.37317073E+02  0.19383299E+01  0.41030071E+00
  0.37317073E+02  0.29074949E+01  0.41000784E+00
  0.37317073E+02  0.38766598E+01  0.40947710E+00
  0.37317073E+02  0.48458248E+01  0.40930260E+00
  0.37317073E+02  0.58149897E+01  0.40923159E+00
  0.37317073E+02  0.67841547E+01  0.40880921E+00
  0.37317073E+02  0.77533196E+01  0.40844311E+00
  0.37317073E+02  0.87224846E+01  0.40808336E+00
  0.37317073E+02  0.96916495E+01  0.40788136E+00
  0.37317073E+02  0.10660814E+02  0.40785037E+00
  0.37317073E+02  0.11629979E+02  0.35585224E+00
  0.37317073E+02  0.12599144E+02  0.35139779E+00
  0.37317073E+02  0.13568309E+02  0.35076312E+00
  0.37317073E+02  0.14537474E+02  0.35173964E+00
  0.37317073E+02  0.15506639E+02  0.35177726E+00
  0.37317073E+02  0.16475804E+02  0.35146390E+00
  0.37317073E+02  0.17444969E+02  0.35044067E+00
  0.37317073E+02  0.18414134E+02  0.34997440E+00
  0.37317073E+02  0.19383299E+02  0.35019783E+00
  0.37317073E+02  0.20352464E+02  0.35149997E+00
  0.39804878E+02  0.00000000E+00  0.40462183E+00
  0.39804878E+02  0.96860338E+00  0.40504916E+00
  0.39804878E+02  0.19372068E+01  0.40546116E+00
  0.39804878E+02  0.29058101E+01  0.40553334E+00
  0.39804878E+02  0.38744135E+01  0.40560104E+00
  0.39804878E+02  0.48430169E+01  0.40568569E+00
  0.39804878E+02  0.58116203E+01  0.40571083E+00
  0.39804878E+02  0.67802237E+01  0.40568066E+00
  0.39804878E+02  0.77488270E+01  0.40532508E+00
  0.39804878E+02  0.87174304E+01  0.40471225E+00
  0.39804878E+02  0.96860338E+01  0.40439477E+00
  0.39804878E+02  0.10654637E+02  0.40417553E+00
  0.39804878E+02  0.11623241E+02  0.35287796E+00
  0.39804878E+02  0.12591844E+02  0.34761684E+00
  0.39804878E+02  0.13560447E+02  0.34632910E+00
  0.39804878E+02  0.14529051E+02  0.34462556E+00
  0.39804878E+02  0.15497654E+02  0.34432575E+00
  0.39804878E+02  0.16466257E+02  0.34357930E+00
  0.39804878E+02  0.17434861E+02  0.34277384E+00
  0.39804878E+02  0.18403464E+02  0.34201342E+00
  0.39804878E+02  0.19372068E+02  0.34047154E+00
  0.39804878E+02  0.20340671E+02  0.33965080E+00
  0.42292683E+02  0.00000000E+00  0.40107609E+00
  0.42292683E+02  0.96828327E+00  0.40079744E+00
  0.42292683E+02  0.19365665E+01  0.40072768E+00
  0.42292683E+02  0.29048498E+01  0.40112109E+00
  0.42292683E+02  0.38731331E+01  0.40162273E+00
  0.42292683E+02  0.48414164E+01  0.40169580E+00
  0.42292683E+02  0.58096996E+01  0.40131461E+00
  0.42292683E+02  0.67779829E+01  0.40095496E+00
  0.42292683E+02  0.77462662E+01  0.40082264E+00
  0.42292683E+02  0.87145495E+01  0.40091604E+00
  0.42292683E+02  0.96828327E+01  0.40069578E+00
  0.42292683E+02  0.10651116E+02  0.40055082E+00
  0.42292683E+02  0.11619399E+02  0.35705282E+00
  0.42292683E+02  0.12587683E+02  0.33852529E+00
  0.42292683E+02  0.13555966E+02  0.33541994E+00
  0.42292683E+02  0.14524249E+02  0.33236724E+00
  0.42292683E+02  0.15492532E+02  0.33203694E+00
  0.42292683E+02  0.16460816E+02  0.33191173E+00
  0.42292683E+02  0.17429099E+02  0.33245480E+00
  0.42292683E+02  0.18397382E+02  0.33270880E+00
  0.42292683E+02  0.19365665E+02  0.33242343E+00
  0.42292683E+02  0.20333949E+02  0.33287242E+00
  0.44780488E+02  0.00000000E+00  0.39716599E+00
  0.44780488E+02  0.96739362E+00  0.39707434E+00
  0.44780488E+02  0.19347872E+01  0.39666886E+00
  0.44780488E+02  0.29021808E+01  0.39623147E+00
  0.44780488E+02  0.38695745E+01  0.39611141E+00
  0.44780488E+02  0.48369681E+01  0.39579868E+00
  0.44780488E+02  0.58043617E+01  0.39556197E+00
  0.44780488E+02  0.67717553E+01  0.39553949E+00
  0.44780488E+02  0.77391489E+01  0.39553801E+00
  0.44780488E+02  0.87065425E+01  0.39509869E+00
  0.44780488E+02  0.96739362E+01  0.39484863E+00
  0.44780488E+02  0.10641330E+02  0.39483721E+00
  0.44780488E+02  0.11608723E+02  0.34552257E+00
  0.44780488E+02  0.12576117E+02  0.33098935E+00
  0.44780488E+02  0.13543511E+02  0.32415735E+00
  0.44780488E+02  0.14510904E+02  0.31653095E+00
  0.44780488E+02  0.15478298E+02  0.31664066E+00
  0.44780488E+02  0.16445691E+02  0.31666356E+00
  0.44780488E+02  0.17413085E+02  0.31570088E+00
  0.44780488E+02  0.18380479E+02  0.31406677E+00
  0.44780488E+02  0.19347872E+02  0.31368967E+00
  0.44780488E+02  0.20315266E+02  0.31404666E+00
  0.47268293E+02  0.00000000E+00  0.39004341E+00
  0.47268293E+02  0.96657062E+00  0.39032776E+00
  0.47268293E+02  0.19331412E+01  0.39073915E+00
  0.47268293E+02  0.28997119E+01  0.39085855E+00
  0.47268293E+02  0.38662825E+01  0.39056862E+00
  0.47268293E+02  0.48328531E+01  0.39041957E+00
  0.47268293E+02  0.57994237E+01  0.39039668E+00
  0.47268293E+02  0.67659944E+01  0.38990068E+00
  0.47268293E+02  0.77325650E+01  0.38954827E+00
  0.47268293E+02  0.86991356E+01  0.38970389E+00
  0.47268293E+02  0.96657062E+01  0.39002239E+00
  0.47268293E+02  0.10632277E+02  0.39005690E+00
  0.47268293E+02  0.11598847E+02  0.34423867E+00
  0.47268293E+02  0.12565418E+02  0.31869450E+00
  0.47268293E+02  0.13531989E+02  0.29925980E+00
  0.47268293E+02  0.14498559E+02  0.29066283E+00
  0.47268293E+02  0.15465130E+02  0.29081195E+00
  0.47268293E+02  0.16431701E+02  0.29119139E+00
  0.47268293E+02  0.17398271E+02  0.29188787E+00
  0.47268293E+02  0.18364842E+02  0.29351303E+00
  0.47268293E+02  0.19331412E+02  0.29471997E+00
  0.47268293E+02  0.20297983E+02  0.29662167E+00
  0.49756098E+02  0.00000000E+00  0.38488595E+00
  0.49756098E+02  0.96565052E+00  0.38432276E+00
  0.49756098E+02  0.19313010E+01  0.38395091E+00
  0.49756098E+02  0.28969516E+01  0.38391019E+00
  0.49756098E+02  0.38626021E+01  0.38400945E+00
  0.49756098E+02  0.48282526E+01  0.38431975E+00
  0.49756098E+02  0.57939031E+01  0.38497604E+00
  0.49756098E+02  0.67595536E+01  0.38556057E+00
  0.49756098E+02  0.77252042E+01  0.38593775E+00
  0.49756098E+02  0.86908547E+01  0.38598978E+00
  0.49756098E+02  0.96565052E+01  0.38607263E+00
  0.49756098E+02  0.10622156E+02  0.38619751E+00
  0.49756098E+02  0.11587806E+02  0.32124466E+00
  0.49756098E+02  0.12553457E+02  0.29850988E+00
  0.49756098E+02  0.13519107E+02  0.28299729E+00
  0.49756098E+02  0.14484758E+02  0.27704097E+00
  0.49756098E+02  0.15450408E+02  0.27705362E+00
  0.49756098E+02  0.16416059E+02  0.27681889E+00
  0.49756098E+02  0.17381709E+02  0.27655241E+00
  0.49756098E+02  0.18347360E+02  0.27702108E+00
  0.49756098E+02  0.19313010E+02  0.27735118E+00
  0.49756098E+02  0.20278661E+02  0.27717608E+00
  0.52243902E+02  0.00000000E+00  0.37932930E+00
  0.52243902E+02  0.96510811E+00  0.37974580E+00
  0.52243902E+02  0.19302162E+01  0.37992992E+00
  0.52243902E+02  0.28953243E+01  0.37981008E+00
  0.52243902E+02  0.38604324E+01  0.37982804E+00
  0.52243902E+02  0.48255406E+01  0.37990010E+00
  0.52243902E+02  0.57906487E+01  0.38040212E+00
  0.52243902E+02  0.67557568E+01  0.38121019E+00
  0.52243902E+02  0.77208649E+01  0.38216368E+00
  0.52243902E+02  0.86859730E+01  0.38271210E+00
  0.52243902E+02  0.96510811E+01  0.38276594E+00
  0.52243902E+02  0.10616189E+02  0.38268283E+00
  0.52243902E+02  0.11581297E+02  0.29860172E+00
  0.52243902E+02  0.12546405E+02  0.28543653E+00
  0.52243902E+02  0.13511514E+02  0.27510355E+00
  0.52243902E+02  0.14476622E+02  0.26803007E+00
  0.52243902E+02  0.15441730E+02  0.26763957E+00
  0.52243902E+02  0.16406838E+02  0.26731461E+00
  0.52243902E+02  0.17371946E+02  0.26732490E+00
  0.52243902E+02  0.18337054E+02  0.26691288E+00
  0.52243902E+02  0.19302162E+02  0.26595481E+00
  0.52243902E+02  0.20267270E+02  0.26570633E+00
  0.54731707E+02  0.00000000E+00  0.37567728E+00
  0.54731707E+02  0.96484550E+00  0.37557761E+00
  0.54731707E+02  0.19296910E+01  0.37584879E+00
  0.54731707E+02  0.28945365E+01  0.37623926E+00
  0.54731707E+02  0.38593820E+01  0.37650790E+00
  0.54731707E+02  0.48242275E+01  0.37680847E+00
  0.54731707E+02  0.57890730E+01  0.37704668E+00
  0.54731707E+02  0.67539185E+01  0.37727834E+00
  0.54731707E+02  0.77187640E+01  0.37772526E+00
  0.54731707E+02  0.86836095E+01  0.37827108E+00
  0.54731707E+02  0.96484550E+01  0.37873932E+00
  0.54731707E+02  0.10613300E+02  0.37894322E+00
  0.54731707E+02  0.11578146E+02  0.31349158E+00
  0.54731707E+02  0.12542991E+02  0.28337078E+00
  0.54731707E+02  0.13507837E+02  0.27389600E+00
  0.54731707E+02  0.14472682E+02  0.26088874E+00
  0.54731707E+02  0.15437528E+02  0.26104662E+00
  0.54731707E+02  0.16402373E+02  0.26073309E+00
  0.54731707E+02  0.17367219E+02  0.26015773E+00
  0.54731707E+02  0.18332064E+02  0.25971938E+00
  0.54731707E+02  0.19296910E+02  0.25979522E+00
  0.54731707E+02  0.20261755E+02  0.26013948E+00
  0.57219512E+02  0.00000000E+00  0.37104648E+00
  0.57219512E+02  0.96447832E+00  0.37116338E+00
  0.57219512E+02  0.19289566E+01  0.37136003E+00
  0.57219512E+02  0.28934350E+01  0.37179251E+00
  0.57219512E+02  0.38579133E+01  0.37268285E+00
  0.57219512E+02  0.48223916E+01  0.37328360E+00
  0.57219512E+02  0.57868699E+01  0.37376812E+00
  0.57219512E+02  0.67513482E+01  0.37398930E+00
  0.57219512E+02  0.77158266E+01  0.37425008E+00
  0.57219512E+02  0.86803049E+01  0.37454886E+00
  0.57219512E+02  0.96447832E+01  0.37466734E+00
  0.57219512E+02  0.10609262E+02  0.37471051E+00
  0.57219512E+02  0.11573740E+02  0.30437694E+00
  0.57219512E+02  0.12538218E+02  0.29315118E+00
  0.57219512E+02  0.13502696E+02  0.27756542E+00
  0.57219512E+02  0.14467175E+02  0.25340769E+00
  0.57219512E+02  0.15431653E+02  0.25336154E+00
  0.57219512E+02  0.16396131E+02  0.25313593E+00
  0.57219512E+02  0.17360610E+02  0.25265187E+00
  0.57219512E+02  0.18325088E+02  0.25172000E+00
  0.57219512E+02  0.19289566E+02  0.25180690E+00
  0.57219512E+02  0.20254045E+02  0.25235176E+00
  0.59707317E+02  0.00000000E+00  0.36752232E+00
  0.59707317E+02  0.96383805E+00  0.36758931E+00
  0.59707317E+02  0.19276761E+01  0.36801367E+00
  0.59707317E+02  0.28915142E+01  0.36829412E+00
  0.59707317E+02  0.38553522E+01  0.36863416E+00
  0.59707317E+02  0.48191903E+01  0.36894276E+00
  0.59707317E+02  0.57830283E+01  0.36909394E+00
  0.59707317E+02  0.67468664E+01  0.36938115E+00
  0.59707317E+02  0.77107044E+01  0.36949301E+00
  0.59707317E+02  0.86745425E+01  0.36965568E+00
  0.59707317E+02  0.96383805E+01  0.37008855E+00
  0.59707317E+02  0.10602219E+02  0.37025959E+00
  0.59707317E+02  0.11566057E+02  0.32150706E+00
  0.59707317E+02  0.12529895E+02  0.29815310E+00
  0.59707317E+02  0.13493733E+02  0.28364871E+00
  0.59707317E+02  0.14457571E+02  0.24108215E+00
  0.59707317E+02  0.15421409E+02  0.24040038E+00
  0.59707317E+02  0.16385247E+02  0.24019591E+00
  0.59707317E+02  0.17349085E+02  0.24036019E+00
  0.59707317E+02  0.18312923E+02  0.24037065E+00
  0.59707317E+02  0.19276761E+02  0.23961212E+00
  0.59707317E+02  0.20240599E+02  0.23877853E+00
  0.62195122E+02  0.00000000E+00  0.36313932E+00
  0.62195122E+02  0.96295226E+00  0.36299089E+00
  0.62195122E+02  0.19259045E+01  0.36292394E+00
  0.62195122E+02  0.28888568E+01  0.36271962E+00
  0.62195122E+02  0.38518090E+01  0.36264614E+00
  0.62195122E+02  0.48147613E+01  0.36322416E+00
  0.62195122E+02  0.57777136E+01  0.36393243E+00
  0.62195122E+02  0.67406658E+01  0.36394863E+00
  0.62195122E+02  0.77036181E+01  0.36400982E+00
  0.62195122E+02  0.86665704E+01  0.36388121E+00
  0.62195122E+02  0.96295226E+01  0.36337514E+00
  0.62195122E+02  0.10592475E+02  0.36310965E+00
  0.62195122E+02  0.11555427E+02  0.30949373E+00
  0.62195122E+02  0.12518379E+02  0.29663226E+00
  0.62195122E+02  0.13481332E+02  0.24381763E+00
  0.62195122E+02  0.14444284E+02  0.22417978E+00
  0.62195122E+02  0.15407236E+02  0.22461130E+00
  0.62195122E+02  0.16370188E+02  0.22439212E+00
  0.62195122E+02  0.17333141E+02  0.22361602E+00
  0.62195122E+02  0.18296093E+02  0.22171304E+00
  0.62195122E+02  0.19259045E+02  0.22018276E+00
  0.62195122E+02  0.20221998E+02  0.21997807E+00
  0.64682927E+02  0.00000000E+00  0.35658623E+00
  0.64682927E+02  0.96247281E+00  0.35612540E+00
  0.64682927E+02  0.19249456E+01  0.35551693E+00
  0.64682927E+02  0.28874184E+01  0.35522586E+00
  0.64682927E+02  0.38498913E+01  0.35490518E+00
  0.64682927E+02  0.48123641E+01  0.35430099E+00
  0.64682927E+02  0.57748369E+01  0.35390077E+00
  0.64682927E+02  0.67373097E+01  0.35366934E+00
  0.64682927E+02  0.76997825E+01  0.35301963E+00
  0.64682927E+02  0.86622553E+01  0.35298485E+00
  0.64682927E+02  0.96247281E+01  0.35337336E+00
  0.64682927E+02  0.10587201E+02  0.35309104E+00
  0.64682927E+02  0.11549674E+02  0.30847439E+00
  0.64682927E+02  0.12512147E+02  0.25532402E+00
  0.64682927E+02  0.13474619E+02  0.22202583E+00
  0.64682927E+02  0.14437092E+02  0.20985759E+00
  0.64682927E+02  0.15399565E+02  0.20939541E+00
  0.64682927E+02  0.16362038E+02  0.20928636E+00
  0.64682927E+02  0.17324511E+02  0.20901748E+00
  0.64682927E+02  0.18286983E+02  0.20923283E+00
  0.64682927E+02  0.19249456E+02  0.20979907E+00
  0.64682927E+02  0.20211929E+02  0.20979409E+00
  0.67170732E+02  0.00000000E+00  0.35352012E+00
  0.67170732E+02  0.96196878E+00  0.35158948E+00
  0.67170732E+02  0.19239376E+01  0.35005585E+00
  0.67170732E+02  0.28859063E+01  0.34939741E+00
  0.67170732E+02  0.38478751E+01  0.34879999E+00
  0.67170732E+02  0.48098439E+01  0.34802225E+00
  0.67170732E+02  0.57718127E+01  0.34720129E+00
  0.67170732E+02  0.67337814E+01  0.34642169E+00
  0.67170732E+02  0.76957502E+01  0.34643416E+00
  0.67170732E+02  0.86577190E+01  0.34599012E+00
  0.67170732E+02  0.96196878E+01  0.34529654E+00
  0.67170732E+02  0.10581657E+02  0.34507882E+00
  0.67170732E+02  0.11543625E+02  0.28447027E+00
  0.67170732E+02  0.12505594E+02  0.24866238E+00
  0.67170732E+02  0.13467563E+02  0.22652601E+00
  0.67170732E+02  0.14429532E+02  0.19996559E+00
  0.67170732E+02  0.15391500E+02  0.19998039E+00
  0.67170732E+02  0.16353469E+02  0.19972339E+00
  0.67170732E+02  0.17315438E+02  0.19900332E+00
  0.67170732E+02  0.18277407E+02  0.19863960E+00
  0.67170732E+02  0.19239376E+02  0.19877622E+00
  0.67170732E+02  0.20201344E+02  0.19908846E+00
  0.69658537E+02  0.00000000E+00  0.35539904E+00
  0.69658537E+02  0.96167496E+00  0.34935798E+00
  0.69658537E+02  0.19233499E+01  0.34570528E+00
  0.69658537E+02  0.28850249E+01  0.34393319E+00
  0.69658537E+02  0.38466998E+01  0.34292987E+00
  0.69658537E+02  0.48083748E+01  0.34188129E+00
  0.69658537E+02  0.57700498E+01  0.34116207E+00
  0.69658537E+02  0.67317247E+01  0.34053268E+00
  0.69658537E+02  0.76933997E+01  0.33990057E+00
  0.69658537E+02  0.86550746E+01  0.33967664E+00
  0.69658537E+02  0.96167496E+01  0.33977858E+00
  0.69658537E+02  0.10578425E+02  0.33943357E+00
  0.69658537E+02  0.11540100E+02  0.28567341E+00
  0.69658537E+02  0.12501774E+02  0.26759762E+00
  0.69658537E+02  0.13463449E+02  0.24216639E+00
  0.69658537E+02  0.14425124E+02  0.19301596E+00
  0.69658537E+02  0.15386799E+02  0.19280178E+00
  0.69658537E+02  0.16348474E+02  0.19231476E+00
  0.69658537E+02  0.17310149E+02  0.19235212E+00
  0.69658537E+02  0.18271824E+02  0.19265100E+00
  0.69658537E+02  0.19233499E+02  0.19281356E+00
  0.69658537E+02  0.20195174E+02  0.19285044E+00
  0.72146341E+02  0.00000000E+00  0.35798758E+00
  0.72146341E+02  0.96149048E+00  0.34899371E+00
  0.72146341E+02  0.19229810E+01  0.34269780E+00
  0.72146341E+02  0.28844714E+01  0.33894851E+00
  0.72146341E+02  0.38459619E+01  0.33739438E+00
  0.72146341E+02  0.48074524E+01  0.33694731E+00
  0.72146341E+02  0.57689429E+01  0.33655535E+00
  0.72146341E+02  0.67304333E+01  0.33571234E+00
  0.72146341E+02  0.76919238E+01  0.33508537E+00
  0.72146341E+02  0.86534143E+01  0.33467659E+00
  0.72146341E+02  0.96149048E+01  0.33383927E+00
  0.72146341E+02  0.10576395E+02  0.33318864E+00
  0.72146341E+02  0.11537886E+02  0.29411800E+00
  0.72146341E+02  0.12499376E+02  0.26998469E+00
  0.72146341E+02  0.13460867E+02  0.24760582E+00
  0.72146341E+02  0.14422357E+02  0.18832411E+00
  0.72146341E+02  0.15383848E+02  0.18816177E+00
  0.72146341E+02  0.16345338E+02  0.18810112E+00
  0.72146341E+02  0.17306829E+02  0.18822077E+00
  0.72146341E+02  0.18268319E+02  0.18851390E+00
  0.72146341E+02  0.19229810E+02  0.18879629E+00
  0.72146341E+02  0.20191300E+02  0.18893198E+00
  0.74634146E+02  0.00000000E+00  0.36245133E+00
  0.74634146E+02  0.96121301E+00  0.34981947E+00
  0.74634146E+02  0.19224260E+01  0.34115329E+00
  0.74634146E+02  0.28836390E+01  0.33561769E+00
  0.74634146E+02  0.38448520E+01  0.33272425E+00
  0.74634146E+02  0.48060650E+01  0.33029294E+00
  0.74634146E+02  0.57672780E+01  0.32806084E+00
  0.74634146E+02  0.67284910E+01  0.32707064E+00
  0.74634146E+02  0.76897040E+01  0.32637960E+00
  0.74634146E+02  0.86509170E+01  0.32565661E+00
  0.74634146E+02  0.96121301E+01  0.32540337E+00
  0.74634146E+02  0.10573343E+02  0.32550505E+00
  0.74634146E+02  0.11534556E+02  0.28256484E+00
  0.74634146E+02  0.12495769E+02  0.25589527E+00
  0.74634146E+02  0.13456982E+02  0.22828138E+00
  0.74634146E+02  0.14418195E+02  0.18276084E+00
  0.74634146E+02  0.15379408E+02  0.18278428E+00
  0.74634146E+02  0.16340621E+02  0.18260961E+00
  0.74634146E+02  0.17301834E+02  0.18247230E+00
  0.74634146E+02  0.18263047E+02  0.18248223E+00
  0.74634146E+02  0.19224260E+02  0.18281748E+00
  0.74634146E+02  0.20185473E+02  0.18304049E+00
  0.77121951E+02  0.00000000E+00  0.36678996E+00
  0.77121951E+02  0.96084960E+00  0.35169840E+00
  0.77121951E+02  0.19216992E+01  0.33996252E+00
  0.77121951E+02  0.28825488E+01  0.33128043E+00
  0.77121951E+02  0.38433984E+01  0.32564534E+00
  0.77121951E+02  0.48042480E+01  0.32197854E+00
  0.77121951E+02  0.57650976E+01  0.31967721E+00
  0.77121951E+02  0.67259472E+01  0.31863507E+00
  0.77121951E+02  0.76867968E+01  0.31817381E+00
  0.77121951E+02  0.86476464E+01  0.31789619E+00
  0.77121951E+02  0.96084960E+01  0.31685776E+00
  0.77121951E+02  0.10569346E+02  0.31604898E+00
  0.77121951E+02  0.11530195E+02  0.28293887E+00
  0.77121951E+02  0.12491045E+02  0.26094753E+00
  0.77121951E+02  0.13451894E+02  0.22136929E+00
  0.77121951E+02  0.14412744E+02  0.17522637E+00
  0.77121951E+02  0.15373594E+02  0.17520926E+00
  0.77121951E+02  0.16334443E+02  0.17507998E+00
  0.77121951E+02  0.17295293E+02  0.17504469E+00
  0.77121951E+02  0.18256142E+02  0.17494610E+00
  0.77121951E+02  0.19216992E+02  0.17500387E+00
  0.77121951E+02  0.20177842E+02  0.17532999E+00
  0.79609756E+02  0.00000000E+00  0.37261627E+00
  0.79609756E+02  0.96056508E+00  0.35527197E+00
  0.79609756E+02  0.19211302E+01  0.34048342E+00
  0.79609756E+02  0.28816952E+01  0.32845054E+00
  0.79609756E+02  0.38422603E+01  0.31868153E+00
  0.79609756E+02  0.48028254E+01  0.31291212E+00
  0.79609756E+02  0.57633905E+01  0.30905512E+00
  0.79609756E+02  0.67239555E+01  0.30739399E+00
  0.79609756E+02  0.76845206E+01  0.30585471E+00
  0.79609756E+02  0.86450857E+01  0.30482482E+00
  0.79609756E+02  0.96056508E+01  0.30502103E+00
  0.79609756E+02  0.10566216E+02  0.30516214E+00
  0.79609756E+02  0.11526781E+02  0.27323041E+00
  0.79609756E+02  0.12487346E+02  0.25281725E+00
  0.79609756E+02  0.13447911E+02  0.23003753E+00
  0.79609756E+02  0.14408476E+02  0.16835022E+00
  0.79609756E+02  0.15369041E+02  0.16829816E+00
  0.79609756E+02  0.16329606E+02  0.16811047E+00
  0.79609756E+02  0.17290171E+02  0.16836921E+00
  0.79609756E+02  0.18250736E+02  0.16895745E+00
  0.79609756E+02  0.19211302E+02  0.16911594E+00
  0.79609756E+02  0.20171867E+02  0.16930490E+00
  0.82097561E+02  0.00000000E+00  0.38194266E+00
  0.82097561E+02  0.96026107E+00  0.36160688E+00
  0.82097561E+02  0.19205221E+01  0.34374571E+00
  0.82097561E+02  0.28807832E+01  0.32800011E+00
  0.82097561E+02  0.38410443E+01  0.31440167E+00
  0.82097561E+02  0.48013053E+01  0.30375869E+00
  0.82097561E+02  0.57615664E+01  0.29749787E+00
  0.82097561E+02  0.67218275E+01  0.29424573E+00
  0.82097561E+02  0.76820886E+01  0.29270105E+00
  0.82097561E+02  0.86423496E+01  0.29200691E+00
  0.82097561E+02  0.96026107E+01  0.29059170E+00
  0.82097561E+02  0.10562872E+02  0.28973716E+00
  0.82097561E+02  0.11523133E+02  0.24544166E+00
  0.82097561E+02  0.12483394E+02  0.22494077E+00
  0.82097561E+02  0.13443655E+02  0.20469747E+00
  0.82097561E+02  0.14403916E+02  0.16358021E+00
  0.82097561E+02  0.15364177E+02  0.16336868E+00
