title="2d xzh, t=    0.000E+00 knoy=     1"
  0.89560976E+02  0.48000507E+01  0.29311059E+00
  0.89560976E+02  0.57600609E+01  0.28219202E+00
  0.89560976E+02  0.67200710E+01  0.27455313E+00
  0.89560976E+02  0.76800811E+01  0.26891039E+00
  0.89560976E+02  0.86400913E+01  0.26450767E+00
  0.89560976E+02  0.96001014E+01  0.26136602E+00
  0.89560976E+02  0.10560112E+02  0.25942106E+00
  0.89560976E+02  0.11520122E+02  0.24042539E+00
  0.89560976E+02  0.12480132E+02  0.22573071E+00
  0.89560976E+02  0.13440142E+02  0.19904456E+00
  0.89560976E+02  0.14400152E+02  0.15976426E+00
  0.89560976E+02  0.15360162E+02  0.15955641E+00
  0.89560976E+02  0.16320172E+02  0.15988673E+00
  0.89560976E+02  0.17280183E+02  0.15891710E+00
  0.89560976E+02  0.18240193E+02  0.15855496E+00
  0.89560976E+02  0.19200203E+02  0.15829442E+00
  0.89560976E+02  0.20160213E+02  0.15749945E+00
  0.92048780E+02  0.00000000E+00  0.38791642E+00
  0.92048780E+02  0.95931423E+00  0.36616179E+00
  0.92048780E+02  0.19186285E+01  0.34484478E+00
  0.92048780E+02  0.28779427E+01  0.32496465E+00
  0.92048780E+02  0.38372569E+01  0.30768687E+00
  0.92048780E+02  0.47965712E+01  0.29124865E+00
  0.92048780E+02  0.57558854E+01  0.27713327E+00
  0.92048780E+02  0.67151996E+01  0.26678443E+00
  0.92048780E+02  0.76745139E+01  0.25912198E+00
  0.92048780E+02  0.86338281E+01  0.25347082E+00
  0.92048780E+02  0.95931423E+01  0.25023699E+00
  0.92048780E+02  0.10552457E+02  0.24863793E+00
  0.92048780E+02  0.11511771E+02  0.21993986E+00
  0.92048780E+02  0.12471085E+02  0.20496433E+00
  0.92048780E+02  0.13430399E+02  0.18414726E+00
  0.92048780E+02  0.14389714E+02  0.14023245E+00
  0.92048780E+02  0.15349028E+02  0.14023299E+00
  0.92048780E+02  0.16308342E+02  0.13961773E+00
  0.92048780E+02  0.17267656E+02  0.14109204E+00
  0.92048780E+02  0.18226970E+02  0.14218683E+00
  0.92048780E+02  0.19186285E+02  0.14237101E+00
  0.92048780E+02  0.20145599E+02  0.14308224E+00
  0.94536585E+02  0.00000000E+00  0.39396780E+00
  0.94536585E+02  0.95756537E+00  0.37132156E+00
  0.94536585E+02  0.19151307E+01  0.34963731E+00
  0.94536585E+02  0.28726961E+01  0.32947467E+00
  0.94536585E+02  0.38302615E+01  0.30990511E+00
  0.94536585E+02  0.47878268E+01  0.29111136E+00
  0.94536585E+02  0.57453922E+01  0.27358340E+00
  0.94536585E+02  0.67029576E+01  0.25871353E+00
  0.94536585E+02  0.76605229E+01  0.24770170E+00
  0.94536585E+02  0.86180883E+01  0.23854129E+00
  0.94536585E+02  0.95756537E+01  0.23172340E+00
  0.94536585E+02  0.10533219E+02  0.22848442E+00
  0.94536585E+02  0.11490784E+02  0.20936560E+00
  0.94536585E+02  0.12448350E+02  0.18892941E+00
  0.94536585E+02  0.13405915E+02  0.16570733E+00
  0.94536585E+02  0.14363480E+02  0.11587606E+00
  0.94536585E+02  0.15321046E+02  0.11290231E+00
  0.94536585E+02  0.16278611E+02  0.11006492E+00
  0.94536585E+02  0.17236177E+02  0.10787179E+00
  0.94536585E+02  0.18193742E+02  0.10571003E+00
  0.94536585E+02  0.19151307E+02  0.10605838E+00
  0.94536585E+02  0.20108873E+02  0.10696758E+00
  0.97024390E+02  0.00000000E+00  0.39980990E+00
  0.97024390E+02  0.95532620E+00  0.37805660E+00
  0.97024390E+02  0.19106524E+01  0.35598730E+00
  0.97024390E+02  0.28659786E+01  0.33463039E+00
  0.97024390E+02  0.38213048E+01  0.31372036E+00
  0.97024390E+02  0.47766310E+01  0.29266000E+00
  0.97024390E+02  0.57319572E+01  0.27212003E+00
  0.97024390E+02  0.66872834E+01  0.25287407E+00
  0.97024390E+02  0.76426096E+01  0.23694471E+00
  0.97024390E+02  0.85979358E+01  0.22456998E+00
  0.97024390E+02  0.95532620E+01  0.21350666E+00
  0.97024390E+02  0.10508588E+02  0.20584813E+00
  0.97024390E+02  0.11463914E+02  0.19212333E+00
  0.97024390E+02  0.12419241E+02  0.14559240E+00
  0.97024390E+02  0.13374567E+02  0.10733335E+00
  0.97024390E+02  0.14329893E+02  0.58203676E-01
  0.97024390E+02  0.15285219E+02  0.58635033E-01
  0.97024390E+02  0.16240545E+02  0.60507575E-01
  0.97024390E+02  0.17195872E+02  0.58964457E-01
  0.97024390E+02  0.18151198E+02  0.60137022E-01
  0.97024390E+02  0.19106524E+02  0.60793129E-01
  0.97024390E+02  0.20061850E+02  0.60770304E-01
  0.99512195E+02  0.00000000E+00  0.40796813E+00
  0.99512195E+02  0.95310600E+00  0.38307495E+00
  0.99512195E+02  0.19062120E+01  0.36110344E+00
  0.99512195E+02  0.28593180E+01  0.33902086E+00
  0.99512195E+02  0.38124240E+01  0.31711148E+00
  0.99512195E+02  0.47655300E+01  0.29509500E+00
  0.99512195E+02  0.57186360E+01  0.27300787E+00
  0.99512195E+02  0.66717420E+01  0.25106525E+00
  0.99512195E+02  0.76248480E+01  0.23016449E+00
  0.99512195E+02  0.85779540E+01  0.21143558E+00
  0.99512195E+02  0.95310600E+01  0.19262519E+00
  0.99512195E+02  0.10484166E+02  0.17591976E+00
  0.99512195E+02  0.11437272E+02  0.15951891E+00
  0.99512195E+02  0.12390378E+02  0.11745856E+00
  0.99512195E+02  0.13343484E+02  0.91197530E-01
  0.99512195E+02  0.14296590E+02  0.51859112E-01
  0.99512195E+02  0.15249696E+02  0.44970496E-01
  0.99512195E+02  0.16202802E+02  0.30799700E-01
  0.99512195E+02  0.17155908E+02  0.26867290E-01
  0.99512195E+02  0.18109014E+02  0.21428786E-01
  0.99512195E+02  0.19062120E+02  0.17654980E-01
  0.99512195E+02  0.20015226E+02  0.14955982E-01
  0.10200000E+03  0.00000000E+00  0.40009211E+00
  0.10200000E+03  0.95259754E+00  0.38866094E+00
  0.10200000E+03  0.19051951E+01  0.36579860E+00
  0.10200000E+03  0.28577926E+01  0.34293626E+00
  0.10200000E+03  0.38103902E+01  0.32007391E+00
  0.10200000E+03  0.47629877E+01  0.29721157E+00
  0.10200000E+03  0.57155852E+01  0.27434923E+00
  0.10200000E+03  0.66681828E+01  0.25148689E+00
  0.10200000E+03  0.76207803E+01  0.22862455E+00
  0.10200000E+03  0.85733779E+01  0.20576221E+00
  0.10200000E+03  0.95259754E+01  0.18289987E+00
  0.10200000E+03  0.10478573E+02  0.16003753E+00
  0.10200000E+03  0.11431170E+02  0.13717519E+00
  0.10200000E+03  0.12383768E+02  0.11431285E+00
  0.10200000E+03  0.13336366E+02  0.91450505E-01
  0.10200000E+03  0.14288963E+02  0.68588165E-01
  0.10200000E+03  0.15241561E+02  0.45725824E-01
  0.10200000E+03  0.16194158E+02  0.22863483E-01
  0.10200000E+03  0.17146756E+02  0.11417286E-05
  0.10200000E+03  0.18099353E+02  0.11417286E-05
  0.10200000E+03  0.19051951E+02  0.11417286E-05
  0.10200000E+03  0.20004548E+02  0.44656096E-02
zone i=    22, j=    42,T= "t= 1500.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97615278E+00  0.50000000E+00
  0.00000000E+00  0.19523056E+01  0.50000000E+00
  0.00000000E+00  0.29284583E+01  0.50000000E+00
  0.00000000E+00  0.39046111E+01  0.50000000E+00
  0.00000000E+00  0.48807639E+01  0.50000000E+00
  0.00000000E+00  0.58569167E+01  0.50000000E+00
  0.00000000E+00  0.68330695E+01  0.50000000E+00
  0.00000000E+00  0.78092222E+01  0.50000000E+00
  0.00000000E+00  0.87853750E+01  0.50000000E+00
  0.00000000E+00  0.97615278E+01  0.50000000E+00
  0.00000000E+00  0.10737681E+02  0.50000000E+00
  0.00000000E+00  0.11713833E+02  0.50000000E+00
  0.00000000E+00  0.12689986E+02  0.50000000E+00
  0.00000000E+00  0.13666139E+02  0.50000000E+00
  0.00000000E+00  0.14642292E+02  0.50000000E+00
  0.00000000E+00  0.15618444E+02  0.50000000E+00
  0.00000000E+00  0.16594597E+02  0.50000000E+00
  0.00000000E+00  0.17570750E+02  0.50000000E+00
  0.00000000E+00  0.18546903E+02  0.50000000E+00
  0.00000000E+00  0.19523056E+02  0.50000000E+00
  0.00000000E+00  0.20499208E+02  0.49919776E+00
  0.24878049E+01  0.00000000E+00  0.49793171E+00
  0.24878049E+01  0.97602767E+00  0.49785473E+00
  0.24878049E+01  0.19520553E+01  0.49768353E+00
  0.24878049E+01  0.29280830E+01  0.49776128E+00
  0.24878049E+01  0.39041107E+01  0.49793816E+00
  0.24878049E+01  0.48801383E+01  0.49787819E+00
  0.24878049E+01  0.58561660E+01  0.49771361E+00
  0.24878049E+01  0.68321937E+01  0.49755804E+00
  0.24878049E+01  0.78082213E+01  0.49754589E+00
  0.24878049E+01  0.87842490E+01  0.49759480E+00
  0.24878049E+01  0.97602767E+01  0.49765047E+00
  0.24878049E+01  0.10736304E+02  0.49768206E+00
  0.24878049E+01  0.11712332E+02  0.49650626E+00
  0.24878049E+01  0.12688360E+02  0.49490435E+00
  0.24878049E+01  0.13664387E+02  0.49407951E+00
  0.24878049E+01  0.14640415E+02  0.49199505E+00
  0.24878049E+01  0.15616443E+02  0.49348500E+00
  0.24878049E+01  0.16592470E+02  0.49507878E+00
  0.24878049E+01  0.17568498E+02  0.49604336E+00
  0.24878049E+01  0.18544526E+02  0.49615371E+00
  0.24878049E+01  0.19520553E+02  0.49615987E+00
  0.24878049E+01  0.20496581E+02  0.49653765E+00
  0.49756098E+01  0.00000000E+00  0.49605810E+00
  0.49756098E+01  0.97566580E+00  0.49603000E+00
  0.49756098E+01  0.19513316E+01  0.49602950E+00
  0.49756098E+01  0.29269974E+01  0.49580419E+00
  0.49756098E+01  0.39026632E+01  0.49544385E+00
  0.49756098E+01  0.48783290E+01  0.49516491E+00
  0.49756098E+01  0.58539948E+01  0.49504117E+00
  0.49756098E+01  0.68296606E+01  0.49456506E+00
  0.49756098E+01  0.78053264E+01  0.49396556E+00
  0.49756098E+01  0.87809922E+01  0.49371035E+00
  0.49756098E+01  0.97566580E+01  0.49369837E+00
  0.49756098E+01  0.10732324E+02  0.49376698E+00
  0.49756098E+01  0.11707990E+02  0.49292302E+00
  0.49756098E+01  0.12683655E+02  0.49189185E+00
  0.49756098E+01  0.13659321E+02  0.49005305E+00
  0.49756098E+01  0.14634987E+02  0.48766471E+00
  0.49756098E+01  0.15610653E+02  0.48730033E+00
  0.49756098E+01  0.16586319E+02  0.48743659E+00
  0.49756098E+01  0.17561984E+02  0.48825767E+00
  0.49756098E+01  0.18537650E+02  0.48908308E+00
  0.49756098E+01  0.19513316E+02  0.48899591E+00
  0.49756098E+01  0.20488982E+02  0.48884705E+00
  0.74634146E+01  0.00000000E+00  0.49391894E+00
  0.74634146E+01  0.97532063E+00  0.49386432E+00
  0.74634146E+01  0.19506413E+01  0.49366015E+00
  0.74634146E+01  0.29259619E+01  0.49324647E+00
  0.74634146E+01  0.39012825E+01  0.49305629E+00
  0.74634146E+01  0.48766032E+01  0.49249567E+00
  0.74634146E+01  0.58519238E+01  0.49153861E+00
  0.74634146E+01  0.68272444E+01  0.49047264E+00
  0.74634146E+01  0.78025651E+01  0.48960505E+00
  0.74634146E+01  0.87778857E+01  0.48923321E+00
  0.74634146E+01  0.97532063E+01  0.48877171E+00
  0.74634146E+01  0.10728527E+02  0.48846408E+00
  0.74634146E+01  0.11703848E+02  0.48765090E+00
  0.74634146E+01  0.12679168E+02  0.48683705E+00
  0.74634146E+01  0.13654489E+02  0.48311963E+00
  0.74634146E+01  0.14629810E+02  0.48004179E+00
  0.74634146E+01  0.15605130E+02  0.47986693E+00
  0.74634146E+01  0.16580451E+02  0.47934148E+00
  0.74634146E+01  0.17555771E+02  0.47911059E+00
  0.74634146E+01  0.18531092E+02  0.47963399E+00
  0.74634146E+01  0.19506413E+02  0.48069702E+00
  0.74634146E+01  0.20481733E+02  0.48150956E+00
  0.99512195E+01  0.00000000E+00  0.48849783E+00
  0.99512195E+01  0.97490423E+00  0.48857479E+00
  0.99512195E+01  0.19498085E+01  0.48862290E+00
  0.99512195E+01  0.29247127E+01  0.48855451E+00
  0.99512195E+01  0.38996169E+01  0.48811561E+00
  0.99512195E+01  0.48745212E+01  0.48705568E+00
  0.99512195E+01  0.58494254E+01  0.48608666E+00
  0.99512195E+01  0.68243296E+01  0.48526549E+00
  0.99512195E+01  0.77992339E+01  0.48407474E+00
  0.99512195E+01  0.87741381E+01  0.48358075E+00
  0.99512195E+01  0.97490423E+01  0.48313427E+00
  0.99512195E+01  0.10723947E+02  0.48286881E+00
  0.99512195E+01  0.11698851E+02  0.48256562E+00
  0.99512195E+01  0.12673755E+02  0.48120774E+00
  0.99512195E+01  0.13648659E+02  0.47816099E+00
  0.99512195E+01  0.14623563E+02  0.46952127E+00
  0.99512195E+01  0.15598468E+02  0.46988690E+00
  0.99512195E+01  0.16573372E+02  0.47078140E+00
  0.99512195E+01  0.17548276E+02  0.47113178E+00
  0.99512195E+01  0.18523180E+02  0.47172500E+00
  0.99512195E+01  0.19498085E+02  0.47221551E+00
  0.99512195E+01  0.20472989E+02  0.47265892E+00
  0.12439024E+02  0.00000000E+00  0.47775226E+00
  0.12439024E+02  0.97459481E+00  0.47798801E+00
  0.12439024E+02  0.19491896E+01  0.47869034E+00
  0.12439024E+02  0.29237844E+01  0.47926174E+00
  0.12439024E+02  0.38983792E+01  0.47881992E+00
  0.12439024E+02  0.48729740E+01  0.47790143E+00
  0.12439024E+02  0.58475688E+01  0.47725418E+00
  0.12439024E+02  0.68221636E+01  0.47666298E+00
  0.12439024E+02  0.77967584E+01  0.47661200E+00
  0.12439024E+02  0.87713532E+01  0.47608853E+00
  0.12439024E+02  0.97459481E+01  0.47575314E+00
  0.12439024E+02  0.10720543E+02  0.47573449E+00
  0.12439024E+02  0.11695138E+02  0.47650128E+00
  0.12439024E+02  0.12669732E+02  0.47660486E+00
  0.12439024E+02  0.13644327E+02  0.46996879E+00
  0.12439024E+02  0.14618922E+02  0.46386608E+00
  0.12439024E+02  0.15593517E+02  0.46392518E+00
  0.12439024E+02  0.16568112E+02  0.46489715E+00
  0.12439024E+02  0.17542706E+02  0.46607567E+00
  0.12439024E+02  0.18517301E+02  0.46612972E+00
  0.12439024E+02  0.19491896E+02  0.46594558E+00
  0.12439024E+02  0.20466491E+02  0.46608505E+00
  0.14926829E+02  0.00000000E+00  0.46695055E+00
  0.14926829E+02  0.97432814E+00  0.46728643E+00
  0.14926829E+02  0.19486563E+01  0.46780873E+00
  0.14926829E+02  0.29229844E+01  0.46748605E+00
  0.14926829E+02  0.38973125E+01  0.46759099E+00
  0.14926829E+02  0.48716407E+01  0.46902059E+00
  0.14926829E+02  0.58459688E+01  0.46974988E+00
  0.14926829E+02  0.68202970E+01  0.47022429E+00
  0.14926829E+02  0.77946251E+01  0.47062324E+00
  0.14926829E+02  0.87689532E+01  0.47097859E+00
  0.14926829E+02  0.97432814E+01  0.47089837E+00
  0.14926829E+02  0.10717609E+02  0.47077661E+00
  0.14926829E+02  0.11691938E+02  0.46823317E+00
  0.14926829E+02  0.12666266E+02  0.46525824E+00
  0.14926829E+02  0.13640594E+02  0.45979350E+00
  0.14926829E+02  0.14614922E+02  0.45819762E+00
  0.14926829E+02  0.15589250E+02  0.45827235E+00
  0.14926829E+02  0.16563578E+02  0.45836259E+00
  0.14926829E+02  0.17537906E+02  0.45868235E+00
  0.14926829E+02  0.18512235E+02  0.45937866E+00
  0.14926829E+02  0.19486563E+02  0.46007928E+00
  0.14926829E+02  0.20460891E+02  0.46041719E+00
  0.17414634E+02  0.00000000E+00  0.46047128E+00
  0.17414634E+02  0.97392126E+00  0.46010959E+00
  0.17414634E+02  0.19478425E+01  0.45958875E+00
  0.17414634E+02  0.29217638E+01  0.46014409E+00
  0.17414634E+02  0.38956850E+01  0.46153998E+00
  0.17414634E+02  0.48696063E+01  0.46242192E+00
  0.17414634E+02  0.58435276E+01  0.46325361E+00
  0.17414634E+02  0.68174488E+01  0.46370782E+00
  0.17414634E+02  0.77913701E+01  0.46393056E+00
  0.17414634E+02  0.87652914E+01  0.46484916E+00
  0.17414634E+02  0.97392126E+01  0.46560486E+00
  0.17414634E+02  0.10713134E+02  0.46566021E+00
  0.17414634E+02  0.11687055E+02  0.45821941E+00
  0.17414634E+02  0.12660976E+02  0.45347013E+00
  0.17414634E+02  0.13634898E+02  0.45252662E+00
  0.17414634E+02  0.14608819E+02  0.45198518E+00
  0.17414634E+02  0.15582740E+02  0.45195500E+00
  0.17414634E+02  0.16556661E+02  0.45182876E+00
  0.17414634E+02  0.17530583E+02  0.45137095E+00
  0.17414634E+02  0.18504504E+02  0.45105066E+00
  0.17414634E+02  0.19478425E+02  0.45114043E+00
  0.17414634E+02  0.20452347E+02  0.45177383E+00
  0.19902439E+02  0.00000000E+00  0.45354287E+00
  0.19902439E+02  0.97350868E+00  0.45366903E+00
  0.19902439E+02  0.19470174E+01  0.45414516E+00
  0.19902439E+02  0.29205260E+01  0.45506678E+00
  0.19902439E+02  0.38940347E+01  0.45569205E+00
  0.19902439E+02  0.48675434E+01  0.45678530E+00
  0.19902439E+02  0.58410521E+01  0.45669875E+00
  0.19902439E+02  0.68145608E+01  0.45672059E+00
  0.19902439E+02  0.77880694E+01  0.45708831E+00
  0.19902439E+02  0.87615781E+01  0.45707296E+00
  0.19902439E+02  0.97350868E+01  0.45743324E+00
  0.19902439E+02  0.10708595E+02  0.45786509E+00
  0.19902439E+02  0.11682104E+02  0.45282258E+00
  0.19902439E+02  0.12655613E+02  0.44848559E+00
  0.19902439E+02  0.13629122E+02  0.44702357E+00
  0.19902439E+02  0.14602630E+02  0.44471747E+00
  0.19902439E+02  0.15576139E+02  0.44449227E+00
  0.19902439E+02  0.16549648E+02  0.44398012E+00
  0.19902439E+02  0.17523156E+02  0.44377800E+00
  0.19902439E+02  0.18496665E+02  0.44377593E+00
  0.19902439E+02  0.19470174E+02  0.44335008E+00
  0.19902439E+02  0.20443682E+02  0.44301895E+00
  0.22390244E+02  0.00000000E+00  0.44894434E+00
  0.22390244E+02  0.97316213E+00  0.44906811E+00
  0.22390244E+02  0.19463243E+01  0.44919802E+00
  0.22390244E+02  0.29194864E+01  0.44958177E+00
  0.22390244E+02  0.38926485E+01  0.45020079E+00
  0.22390244E+02  0.48658106E+01  0.45004652E+00
  0.22390244E+02  0.58389728E+01  0.45033489E+00
  0.22390244E+02  0.68121349E+01  0.45068987E+00
  0.22390244E+02  0.77852970E+01  0.45080132E+00
  0.22390244E+02  0.87584591E+01  0.45086942E+00
  0.22390244E+02  0.97316213E+01  0.45070902E+00
  0.22390244E+02  0.10704783E+02  0.45047126E+00
  0.22390244E+02  0.11677946E+02  0.44842288E+00
  0.22390244E+02  0.12651108E+02  0.44471544E+00
  0.22390244E+02  0.13624270E+02  0.44131454E+00
  0.22390244E+02  0.14597432E+02  0.43801743E+00
  0.22390244E+02  0.15570594E+02  0.43790005E+00
  0.22390244E+02  0.16543756E+02  0.43745484E+00
  0.22390244E+02  0.17516918E+02  0.43699479E+00
  0.22390244E+02  0.18490080E+02  0.43648342E+00
  0.22390244E+02  0.19463243E+02  0.43587934E+00
  0.22390244E+02  0.20436405E+02  0.43565952E+00
  0.24878049E+02  0.00000000E+00  0.44519512E+00
  0.24878049E+02  0.97270835E+00  0.44527271E+00
  0.24878049E+02  0.19454167E+01  0.44562320E+00
  0.24878049E+02  0.29181250E+01  0.44595638E+00
  0.24878049E+02  0.38908334E+01  0.44591111E+00
  0.24878049E+02  0.48635417E+01  0.44563389E+00
  0.24878049E+02  0.58362501E+01  0.44557851E+00
  0.24878049E+02  0.68089584E+01  0.44526922E+00
  0.24878049E+02  0.77816668E+01  0.44464643E+00
  0.24878049E+02  0.87543751E+01  0.44442386E+00
  0.24878049E+02  0.97270835E+01  0.44450666E+00
  0.24878049E+02  0.10699792E+02  0.44458800E+00
  0.24878049E+02  0.11672500E+02  0.44434415E+00
  0.24878049E+02  0.12645208E+02  0.44012783E+00
  0.24878049E+02  0.13617917E+02  0.43260284E+00
  0.24878049E+02  0.14590625E+02  0.42751014E+00
  0.24878049E+02  0.15563334E+02  0.42730908E+00
  0.24878049E+02  0.16536042E+02  0.42674986E+00
  0.24878049E+02  0.17508750E+02  0.42598608E+00
  0.24878049E+02  0.18481459E+02  0.42539844E+00
  0.24878049E+02  0.19454167E+02  0.42570274E+00
  0.24878049E+02  0.20426875E+02  0.42601820E+00
  0.27365854E+02  0.00000000E+00  0.43901619E+00
  0.27365854E+02  0.97210234E+00  0.43904193E+00
  0.27365854E+02  0.19442047E+01  0.43922181E+00
  0.27365854E+02  0.29163070E+01  0.43924873E+00
  0.27365854E+02  0.38884094E+01  0.43878949E+00
  0.27365854E+02  0.48605117E+01  0.43851039E+00
  0.27365854E+02  0.58326140E+01  0.43849345E+00
  0.27365854E+02  0.68047164E+01  0.43870708E+00
  0.27365854E+02  0.77768187E+01  0.43949724E+00
  0.27365854E+02  0.87489211E+01  0.44006325E+00
  0.27365854E+02  0.97210234E+01  0.44052831E+00
  0.27365854E+02  0.10693126E+02  0.44056300E+00
  0.27365854E+02  0.11665228E+02  0.43936992E+00
  0.27365854E+02  0.12637330E+02  0.42655966E+00
  0.27365854E+02  0.13609433E+02  0.42218430E+00
  0.27365854E+02  0.14581535E+02  0.41550890E+00
  0.27365854E+02  0.15553637E+02  0.41527715E+00
  0.27365854E+02  0.16525740E+02  0.41469317E+00
  0.27365854E+02  0.17497842E+02  0.41438518E+00
  0.27365854E+02  0.18469944E+02  0.41407121E+00
  0.27365854E+02  0.19442047E+02  0.41340316E+00
  0.27365854E+02  0.20414149E+02  0.41314728E+00
  0.29853659E+02  0.00000000E+00  0.43420419E+00
  0.29853659E+02  0.97157746E+00  0.43415581E+00
  0.29853659E+02  0.19431549E+01  0.43373658E+00
  0.29853659E+02  0.29147324E+01  0.43259304E+00
  0.29853659E+02  0.38863098E+01  0.43220399E+00
  0.29853659E+02  0.48578873E+01  0.43283183E+00
  0.29853659E+02  0.58294648E+01  0.43312371E+00
  0.29853659E+02  0.68010422E+01  0.43340015E+00
  0.29853659E+02  0.77726197E+01  0.43363712E+00
  0.29853659E+02  0.87441972E+01  0.43371033E+00
  0.29853659E+02  0.97157746E+01  0.43394575E+00
  0.29853659E+02  0.10687352E+02  0.43418351E+00
  0.29853659E+02  0.11658930E+02  0.42572162E+00
  0.29853659E+02  0.12630507E+02  0.41545240E+00
  0.29853659E+02  0.13602084E+02  0.40564529E+00
  0.29853659E+02  0.14573662E+02  0.40278902E+00
  0.29853659E+02  0.15545239E+02  0.40265822E+00
  0.29853659E+02  0.16516817E+02  0.40262938E+00
  0.29853659E+02  0.17488394E+02  0.40236737E+00
  0.29853659E+02  0.18459972E+02  0.40203283E+00
  0.29853659E+02  0.19431549E+02  0.40194341E+00
  0.29853659E+02  0.20403127E+02  0.40199548E+00
  0.32341463E+02  0.00000000E+00  0.42895298E+00
  0.32341463E+02  0.97102242E+00  0.42862519E+00
  0.32341463E+02  0.19420448E+01  0.42777853E+00
  0.32341463E+02  0.29130673E+01  0.42677823E+00
  0.32341463E+02  0.38840897E+01  0.42604982E+00
  0.32341463E+02  0.48551121E+01  0.42605964E+00
